KaitO|1337022520|nomail|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250MFJL1; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|31.131.130.29|
TotemPlameni|1337080036|nomail|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaN95/35.0.002; Profile/MIDP-2.0 Configuration/CLDC-1.1) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.209.20|
саха|1337082049|nomail|? # ?|82.145.216.45|
саха|1337082060|nomail|? # ?|82.145.216.45|
саха|1337082065|nomail|? # ?|82.145.216.45|
Довбиш|1337231854|nomail|Mozilla/5.0 (S60V3; U; ru; NokiaN73)/UC Browser8.2.0.132/28/400/UCWEB Mobile|31.192.105.99|
Lord89|1337258212|nomail|? # ?|80.239.242.230|
BLUE STAHLI|1337292735|nomail|SonyEricssonW200i/R4JA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.211.111|
2+BLUE STAHLI+4 |1337292766|nomail|SonyEricssonW200i/R4JA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.211.111|
BLUE STAHLI 24|1337292862|nomail|SonyEricssonW200i/R4JA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.211.111|
Naked|1337439848|nomail|SonyEricssonK510i/R4CH Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.210.3|
Dead|1337442599|nomail|? # ?|217.212.231.116|
xDeaDx|1337442626|nomail|? # ?|217.212.231.116|
|1337456787|nomail|Nokia2700c-2|82.145.211.35|
|1337456805|nomail|Nokia2700c-2|82.145.211.35|
|1337511305|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-03/11.0.024; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|82.145.208.175|
|1337511309|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-03/11.0.024; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|82.145.208.175|
0500206566|1337511351|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-03/11.0.024; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|82.145.208.175|
0500206566|1337511355|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-03/11.0.024; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|82.145.208.175|
0500206566|1337511381|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-03/11.0.024; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|82.145.208.175|
кристина|1337511452|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-03/11.0.024; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|82.145.208.175|
кристина|1337511710|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-03/11.0.024; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|82.145.208.175|
кристина|1337511727|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-03/11.0.024; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|82.145.208.175|
крис|1337511765|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-03/11.0.024; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|82.145.208.175|
крис|1337511786|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-03/11.0.024; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|82.145.208.175|
крис|1337511793|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-03/11.0.024; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|82.145.208.175|
0500206566|1337511830|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-03/11.0.024; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|82.145.208.175|
0500206566|1337511830|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-03/11.0.024; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|82.145.208.175|
ХОРТ|1337614267|nomail|Nokia5130c-2|82.145.209.133|
Славянин|1337676170|nomail|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413|213.87.131.234|
Раша|1337676238|nomail|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413|213.87.131.234|
Расса|1337676254|nomail|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413|213.87.131.234|
Раш2|1337676276|nomail|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413|213.87.131.234|
dnipro|1337722250|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaC6-00/20.0.042; Profile/MIDP-2.1 Configuration/CLDC-1.1) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|82.145.211.71|
ау|1337773230|nomail|Opera/9.80 (Windows NT 5.2; U; ru) Presto/2.10.229 Version/11.62|92.112.131.250|
фендерок|1337773237|nomail|Opera/9.80 (Windows NT 5.2; U; ru) Presto/2.10.229 Version/11.62|92.112.131.250|
фендерок|1337773240|nomail|Opera/9.80 (Windows NT 5.2; U; ru) Presto/2.10.229 Version/11.62|92.112.131.250|
фендерок|1337773242|nomail|Opera/9.80 (Windows NT 5.2; U; ru) Presto/2.10.229 Version/11.62|92.112.131.250|
фендерок1|1337773248|nomail|Opera/9.80 (Windows NT 5.2; U; ru) Presto/2.10.229 Version/11.62|92.112.131.250|
фендерок1|1337773252|nomail|Opera/9.80 (Windows NT 5.2; U; ru) Presto/2.10.229 Version/11.62|92.112.131.250|
Star-peopel |1337783385|nomail|Nokia6300/2.0 (06.60) Profile/MIDP-2.0 Configuration/CLDC-1.1|46.211.183.239|
Джокер Стар|1337810000|nomail|NokiaN93i-1|82.145.209.86|
|1337814223|nomail|Nokia6300|82.145.216.60|
Дануська|1337840720|nomail|NokiaC3-00|82.145.211.92|
|1337936848|nomail|NokiaX2-00|82.145.208.220|
|1337955818|nomail|SonyEricssonW800i|82.145.210.3|
Пятка|1338119069|nomail|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.52 Safari/536.5|195.248.181.235|
Куни|1338119100|nomail|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.52 Safari/536.5|195.248.181.235|
fgisy|1338119151|nomail|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.52 Safari/536.5|195.248.181.235|
1adgj|1338135900|nomail|SAMSUNG-SGH-D600E/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|109.68.234.12|
ultrazenit|1338162673|nomail|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/536.5 (KHTML, like Gecko) Chrome/19.0.1084.52 Safari/536.5|87.249.59.249|
http://www.wapvideo.in|1338199627|nomail|Mozilla/5.0 (Series40; NokiaC2-03/06.51; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.0.2.62.10|66.54.75.249|
ляндия|1338211341|nomail|SAMSUNG-GT-E2152/E2152XXKC1 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|46.211.123.113|
Diabla|1338319190|nomail|NokiaX3-02.5/5.0 (06.75) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|83.149.3.226|
ГАНДУРАС|1338322121|nomail|SIE-CX75/25 UP.Browser/7.0.2.2.d.7(GUI) MMP/2.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.208.32|
~ГАНДУРАС~|1338322172|nomail|SIE-CX75/25 UP.Browser/7.0.2.2.d.7(GUI) MMP/2.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.208.32|
-ГАНДУРАС-|1338322201|nomail|SIE-CX75/25 UP.Browser/7.0.2.2.d.7(GUI) MMP/2.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.208.32|
-ГАНДУРАС-|1338322273|nomail|SIE-CX75/25 UP.Browser/7.0.2.2.d.7(GUI) MMP/2.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.208.32|
-ГАНДУРАС-|1338322273|nomail|SIE-CX75/25 UP.Browser/7.0.2.2.d.7(GUI) MMP/2.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.208.32|
ВреДная|1338379804|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.216.58|
ВреДная*|1338379821|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.216.58|
ВреДная|1338379835|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.216.58|
ВреДная*|1338379836|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.216.58|
ВреДная:::|1338379854|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.216.58|
Кабылятня|1338380507|nomail|SonyEricssonK510i|82.145.209.198|
АВАДОН|1338534954|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5250/10.0.011; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.209.120|
AXON|1338535000|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5250/10.0.011; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.209.120|
|1338543547|nomail|Mozilla/5.0 (Windows; U; Windows NT 6.1; ru; rv:1.9.2.3) Gecko/20100401 Firefox/3.6.3|46.211.123.192|
|1338543551|nomail|Mozilla/5.0 (Windows; U; Windows NT 6.1; ru; rv:1.9.2.3) Gecko/20100401 Firefox/3.6.3|46.211.123.192|
|1338543555|nomail|Mozilla/5.0 (Windows; U; Windows NT 6.1; ru; rv:1.9.2.3) Gecko/20100401 Firefox/3.6.3|46.211.123.192|
|1338543580|nomail|Mozilla/5.0 (Windows; U; Windows NT 6.1; ru; rv:1.9.2.3) Gecko/20100401 Firefox/3.6.3|46.211.123.192|
mhjgjm|1338543585|nomail|Mozilla/5.0 (Windows; U; Windows NT 6.1; ru; rv:1.9.2.3) Gecko/20100401 Firefox/3.6.3|46.211.123.192|
Украина|1338559541|nomail|? # ?|82.145.210.108|
Украина|1338559555|nomail|? # ?|82.145.210.108|
Thrillers|1338559585|nomail|? # ?|82.145.210.108|
|1338565732|nomail|Mozilla/5.0 (Java; U; ru; bird) UCBrowser8.2.1.144/69/352/UCWEB Mobile UNTRUSTED/1.0|31.192.105.99|
Лисик.сити|1338577016|nomail|Nokia5000d-2/1.0 (05.27) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.216.15|
Лисичанск|1338577039|nomail|Nokia5000d-2/1.0 (05.27) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.216.15|
Лисиксити|1338577071|nomail|Nokia5000d-2/1.0 (05.27) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.216.15|
эдуард гладиатор|1338635954|nomail|? # ?|82.145.210.111|
эдуард|1338635976|nomail|? # ?|82.145.210.111|
эдуард лещ|1338635996|nomail|? # ?|82.145.210.111|
CaXaPoK|1338640624|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|82.145.216.28|
|1338707579|nomail|NokiaC2-00/2.0 (03.45) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.186|
Мдисш.|1338707592|nomail|NokiaC2-00/2.0 (03.45) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.186|
Мдисш.|1338707626|nomail|NokiaC2-00/2.0 (03.45) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.186|
235и1|1338707627|nomail|NokiaC2-00/2.0 (03.45) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.186|
|1338734491|nomail|Nokia2700c-2/2.0 (09.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.59|
DjSereban|1338803334|nomail|NokiaX3-00|82.145.211.16|
jekson|1338904811|nomail|NokiaC1-01/2.0 (04.40) Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0|31.192.105.96|
198946|1338923141|nomail|Mozilla/5.0 (Java; U; ru; nokia6233) UCBrowser8.3.0.154/70/352/UCWEB Mobile|31.192.105.99|
Leex89|1338923194|nomail|Mozilla/5.0 (Java; U; ru; nokia6233) UCBrowser8.3.0.154/70/352/UCWEB Mobile|31.192.105.99|
198946|1338923216|nomail|Mozilla/5.0 (Java; U; ru; nokia6233) UCBrowser8.3.0.154/70/352/UCWEB Mobile|31.192.105.99|
198946|1338923287|nomail|Mozilla/5.0 (Java; U; ru; nokia6233) UCBrowser8.3.0.154/70/352/UCWEB Mobile|31.192.105.99|
|1339004179|nomail|SonyEricssonW810i|82.145.209.21|
росия|1339004220|nomail|SonyEricssonW810i|82.145.209.21|
укрaинa|1339004374|nomail|SonyEricssonW810i|82.145.209.21|
мир+рйд|1339004443|nomail|SonyEricssonW810i|82.145.209.21|
|1339004621|nomail|SonyEricssonW810i|82.145.209.21|
|1339019996|nomail|LG-GS500/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|178.133.111.189|
anicoros1995@mail.ru|1339095628|nomail|Mozilla/5.0 (Windows NT 5.1; rv:11.0) Gecko/20100101 Firefox/11.0|46.211.121.190|
anicoros1995@mail.ru|1339095638|nomail|Mozilla/5.0 (Windows NT 5.1; rv:11.0) Gecko/20100101 Firefox/11.0|46.211.121.190|
ририм|1339097265|nomail|Nokia6125|82.145.216.13|
улрaинa|1339164310|nomail|SonyEricssonW810i|82.145.208.166|
укрaинa|1339164360|nomail|SonyEricssonW810i|82.145.208.166|
укрaинa|1339164371|nomail|SonyEricssonW810i|82.145.208.166|
рири |1339164396|nomail|SonyEricssonW810i|82.145.208.166|
BigMan|1339217917|nomail|Mozilla/5.0 (Series40; NokiaX2-02/10.90; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.0.2.62.10|66.54.89.101|
|1339253789|nomail|Opera/9.80 (Windows NT 6.1; WOW64; U; Edition Ukraine Local; ru) Presto/2.10.229 Version/11.64|91.200.54.150|
|1339257319|nomail|Nokia2700c-2/2.0 (09.80) Profile/MIDP-2.1 Configuration/CLDC-1.1  UNTRUSTED/1.0|82.145.208.106|
|1339257330|nomail|Nokia2700c-2/2.0 (09.80) Profile/MIDP-2.1 Configuration/CLDC-1.1  UNTRUSTED/1.0|82.145.208.106|
Укарина|1339257359|nomail|Nokia2700c-2/2.0 (09.80) Profile/MIDP-2.1 Configuration/CLDC-1.1  UNTRUSTED/1.0|82.145.208.106|
хиллер юга|1339282803|nomail|? # ?|82.145.211.98|
adgjmptw|1339353243|nomail|SonyEricssonW910i|217.212.230.239|
adgjmptw1|1339353253|nomail|SonyEricssonW910i|217.212.230.239|
1a1d1g1jm1p1tw1|1339353280|nomail|SonyEricssonW910i|217.212.230.239|
Я-в-Танке|1339459256|nomail|Opera/9.80 (S60; SymbOS; Opera Mobi/935; U; ru) Presto/2.5.28 Version/10.1|80.239.242.79|
Lexx89|1339509311|nomail|Mozilla/5.0 (Java; U; ru; nokia6233) UCBrowser8.3.0.154/70/352/UCWEB Mobile|31.192.105.98|
|1339546956|nomail|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|2.147.178.171|
Mcvasa|1339575843|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/10.0.010; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.210.11|
    |1339626070|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/60.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.211.127|
            |1339626079|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/60.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.211.127|
                                |1339626098|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/60.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.211.127|
                                |1339626098|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/60.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.211.127|
                                 |1339626104|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/60.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.211.127|
 |1339626115|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/60.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.211.127|
            .|1339626131|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/60.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.211.127|
            ъ|1339626141|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/60.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.211.127|
Яяяяс|1339629296|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/60.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.208.193|
cinkarablack|1339654810|nomail|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 (Java; U; ru; nokia5130c-2) UCBrowser8.2.1.144/69/444/UCWEB Mobile UNTRUSTED/1.0|31.192.105.99|
|1339704135|nomail|Nokia2700c-2|82.145.211.63|
Вася|1339704149|nomail|Nokia2700c-2|82.145.211.63|
Ада|1339704162|nomail|Nokia2700c-2|82.145.211.63|
Пендольф|1339704183|nomail|Nokia2700c-2|82.145.211.63|
divers|1339998494|nomail|Mozilla/5.0 (Linux; U; Android 2.2; ru-ru; LG-P500 Build/FRF91) AppleWebKit/528.5+ (KHTML, like Gecko) Version/3.1.2 Mobile Safari/525.20.1|82.145.211.80|
divers|1339998519|nomail|Mozilla/5.0 (Linux; U; Android 2.2; ru-ru; LG-P500 Build/FRF91) AppleWebKit/528.5+ (KHTML, like Gecko) Version/3.1.2 Mobile Safari/525.20.1|82.145.211.80|
divers|1339998520|nomail|Mozilla/5.0 (Linux; U; Android 2.2; ru-ru; LG-P500 Build/FRF91) AppleWebKit/528.5+ (KHTML, like Gecko) Version/3.1.2 Mobile Safari/525.20.1|82.145.211.80|
divers|1339998525|nomail|Mozilla/5.0 (Linux; U; Android 2.2; ru-ru; LG-P500 Build/FRF91) AppleWebKit/528.5+ (KHTML, like Gecko) Version/3.1.2 Mobile Safari/525.20.1|82.145.211.80|
divers|1339998532|nomail|Mozilla/5.0 (Linux; U; Android 2.2; ru-ru; LG-P500 Build/FRF91) AppleWebKit/528.5+ (KHTML, like Gecko) Version/3.1.2 Mobile Safari/525.20.1|82.145.211.80|
ВРОТЕБЛЯНДИЯ|1340086370|nomail|Nokia6670/2.0 (6.0522.0) SymbianOS/7.0s Series60/2.1 Profile/MIDP-2.0 Configuration/CLDC-1.0|82.145.211.138|
ВРОТЕБЛЯНД|1340086387|nomail|Nokia6670/2.0 (6.0522.0) SymbianOS/7.0s Series60/2.1 Profile/MIDP-2.0 Configuration/CLDC-1.0|82.145.211.138|
|1340119453|nomail|SonyEricssonW20i/R7DA Browser/NetFront/3.5 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.5.2|78.38.243.167|
Ladut|1340120766|nomail|Nokia6300|82.145.209.110|
|1340266698|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5530c-2/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|82.145.217.52|
темныйангел виля|1340313334|nomail|SIE-S75|82.145.209.114|
виля|1340313354|nomail|SIE-S75|82.145.209.114|
|1340345375|nomail|Mozilla/5.0 (Series40; Nokia202/20.28; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.0.2.68.14|66.54.89.107|
mg.mwgmwgpw|1340345411|nomail|Mozilla/5.0 (Series40; Nokia202/20.28; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.0.2.68.14|66.54.89.107|
Украина|1340350610|nomail|Nokia2730c-1/2.0 (tmy7.37) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.217.60|
_Украина_|1340350626|nomail|Nokia2730c-1/2.0 (tmy7.37) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.217.60|
-Украина-|1340350646|nomail|Nokia2730c-1/2.0 (tmy7.37) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.217.60|
-!Украина!-|1340350658|nomail|Nokia2730c-1/2.0 (tmy7.37) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.217.60|
|1340452829|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 Nokia6710s/021.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.13841|112.79.40.46|
Mishа|1340480659|nomail|Nokia7210Supernova|82.145.211.96|
С_Л_А_Д_К_И_Й|1340480732|nomail|Nokia7210Supernova|82.145.211.96|
dalta|1340481513|nomail|? # ?|82.145.211.50|
КотикЯ|1340540002|nomail|SAMSUNG-GT-E2121B/E2121BXXJD5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.155.79.169|
|1340546682|nomail|Nokia5610d-1|82.145.210.31|
|1340546683|nomail|Nokia5610d-1|82.145.210.31|
|1340546688|nomail|Nokia5610d-1|82.145.210.31|
|1340546699|nomail|Nokia5610d-1|82.145.210.31|
|1340546717|nomail|Nokia5610d-1|82.145.210.31|
|1340546723|nomail|Nokia5610d-1|82.145.210.31|
|1340546730|nomail|Nokia5610d-1|82.145.210.31|
333082|1340552684|nomail|Nokia6300|82.145.217.77|
юлия|1340552729|nomail|Nokia6300|82.145.217.77|
юлия198|1340552756|nomail|Nokia6300|82.145.217.77|
Glintwein|1340561594|nomail|Opera/9.80 (Windows NT 6.1; WOW64; U; ru) Presto/2.10.289 Version/12.00|195.182.194.110|
Wasteland|1340649169|nomail|Nokia2700c-2/2.0 (09.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.216.4|
Broken Conflict|1340649199|nomail|Nokia2700c-2/2.0 (09.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.216.4|
Абхазия|1340716160|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5250/11.0.008; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.211.83|
Превентор|1340716210|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5250/11.0.008; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.211.83|
Сенат Рима|1340720695|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5250/11.0.008; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.216.31|
|1340755675|nomail|Nokia6303classic/2.0 (10.12) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|217.168.179.3|
|1340755689|nomail|Nokia6303classic/2.0 (10.12) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|217.168.179.3|
|1340792309|nomail|Nokia2690/2.0 (09.70) Profile/MIDP-2.1 Configuration/CLDC-1.1|2.147.148.126|
 МАКЕДОНИЯ|1340796580|nomail|? # ?|82.145.216.4|
 Македония|1340796610|nomail|? # ?|82.145.216.4|
