1321039198|SonyEricssonC901|82.145.208.239|
1321041779|NokiaN70-1|82.145.209.172|
1321041879|NokiaX2-00|82.145.208.183|
1321042107|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 Nokia5700/3.27; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.118.81.44|
1321042219|SonyEricssonT715/R1GA Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0|195.189.142.77|
1321043067|SAMSUNG-GT-S5230/S523MXEKD1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|83.180.89.127|
1321043108|SonyEricssonW810i/R4EA Java/SEMC-Java/2.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.210.179|
1321043638|Nokia6300/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|85.26.184.181|
1321045643|Nokia7020/2.0 (05.41) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.21|
1321049155|SonyEricssonC510|82.145.209.153|
1321050024|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.58|
1321050598|SonyEricssonC510|82.145.217.41|
1321055681|SonyEricssonJ105i/R1HA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.4.5|84.15.179.171|
1321056569|NokiaC1-01/2.0 (03.35) Profile/MIDP-2.1 Configuration/CLDC-1.1|59.161.254.21|
1321060370|LG-GD510/V100 Teleca/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|217.118.66.143|
1321070321|NokiaX2-00|82.145.217.0|
1321078720|Nokia6290|91.203.96.77|
1321079119|SonyEricssonJ10i2/R7CA Browser/NetFront/3.5 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.5.2|94.75.172.106|
1321079766|Nokia7310/2.0 (09.40) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.175|
1321082939|Opera/10.01 (J2ME/MIDP; Opera Mini/2.0.4509/1724; ru; U; ssr)|195.189.142.53|
1321083230|Nokia6500s-1/2.0 (08.30) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.138|
1321084127|Nokia2700c-2/2.0 (09.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.42|
1321084987|Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2;.NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; InfoPath.2)/UC Browser7.9.0.102/50/400/UCWEB|31.192.105.105|
1321086592|SonyEricssonW995/R1HA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.4.5|92.46.20.139|
1321087659|Nokia6120c/7.20 Series60/3.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.216.52|
1321090213|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.022; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.3.1|82.145.209.80|
1321090354|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-by; MTC_Android Build/ERE27) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|80.239.243.171|
1321090422|NokiaC1-02/2.0 (04.40) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.153|
1321090523|SonyEricssonK310i/R4DA Java/SEMC-Java/2.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.208.24|
1321091119|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.120|
1321092080|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaC6-00/11.0.029; Profile/MIDP-2.1 Configuration/CLDC-1.1) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9 3gpp-gba|95.139.233.128|
1321093929|SAMSUNG-S8000/S800MXEJA1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 SS-Widget/S8000-FM|217.118.90.176|
1321096526|Mozilla/5.0 (SymbianOS/9.3; U; Series60/3.2 Nokia5320d-1/03.26; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.208.188|
1321096995|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.7.62 Version/11.01|82.145.208.115|
1321097437|Nokia6120ci/7.02 Series60/3.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.209.174|
1321097765|Nokia6500s/2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.31|
1321098792|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.217.1|
1321099514|SonyEricssonK750i/R1CA Browser/SEMC-Browser/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.211.128|
1321100248|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|95.153.190.18|
1321101013|Mozilla/4.0 (compatible; MSIE 8.0; Win32)|2.132.144.131|
1321101708|Explorer/MSIE 10.0    /28/400|31.192.105.100|
1321102273|SEC-SGHE840/1.0 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|95.153.178.193|
1321102584|SEC-SGHE840/1.0 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|95.153.163.26|
1321102938|Nokia7373/2.0 (03.90) Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.208.219|
1321108568|SonyEricssonW660i|82.145.216.54|
1321108602|SonyEricssonT650i/R8BC Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.216.26|
1321108674|NokiaX2-00/5.0 (04.90) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.15|
1321109058|Mozilla/5.0 (Symbian/3; Series60/5.2 NokiaN8-00/025.007; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.37|82.145.209.132|
1321109562|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|223.177.231.9|
1321110116|? # ?|82.145.210.21|
1321110609|Nokia3250/1.00 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.87|
1321111211|SonyEricssonT700|82.145.209.65|
1321111591|Nokia2730c-1/2.0 (10.40) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.174.232.11|
1321112314|SonyEricssonK800i|82.145.208.108|
1321113935|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|31.144.166.251|
1321116293|Nokia6500s-1/2.0 (06.60) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.190|
1321118743|SonyEricssonK550i|82.145.217.61|
1321119681|Nokia6630/1.0 (6.03.40) SymbianOS/8.0 Series60/2.6 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.208.239|
1321120669|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|82.145.217.68|
1321121997|SonyEricssonT700/R3DA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.3.2|195.246.102.3|
1321122082|SAMSUNG-SGH-U900/1.0 SHP/VPP/R5 NetFront/3.4 SMM-MMS/1.2.0 profile/MIDP-2.0 configuration/CLDC-1.1|130.244.196.90|
1321124242|? # ?|82.145.217.76|
1321125398|NokiaC1-01/2.0 (03.35) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.179|
1321125492|SonyEricssonJ10i2/R7CA Browser/NetFront/3.5 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.5.2|92.113.17.200|
1321126425|Nokia6233|82.145.209.25|
1321127538|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.157|
1321133407|SonyEricssonW580i|82.145.210.110|
1321135777|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.211.65|
1321137739|Nokia6300/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.210.186|
1321138199|Nokia7210Supernova|82.145.208.108|
1321138234|Opera/9.25 (Windows NT 5.1; U; ru)|95.153.175.124|
1321139120|SonyEricssonW880i|82.145.217.30|
1321156583|BlackBerry|82.145.208.155|
1321163857|Opera/9.80 (Windows NT 6.1; U; Edition Ukraine Local; ru) Presto/2.9.168 Version/11.52|217.118.81.22|
1321165998|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.59|
1321166204|Opera/9.80 (Windows NT 6.1; U; uk) Presto/2.5.22 Version/10.51|95.111.199.98|
1321172218|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.215|
1321175265|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|82.145.208.111|
1321177166|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US) AppleWebKit/534.10 (KHTML, like Gecko) Chrome/8.0.552.224 Safari/534.10|83.149.2.247|
1321177919|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaE63-1/410.21.010; Profile/MIDP-2.0 Configuration/CLDC-1.1) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.210.90|
1321181125|MTC/1.0/0MTC 733/B100 Browser/Obigo-Browser/Q05A MMS/Obigo-MMS/Q05A SyncML/HW-SyncML/1.0 Java/HWJa/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 Player/QTV-Player/5.3|95.153.165.60|
1321181267|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.9.168 Version/11.50|85.115.248.57|
1321182968|Nokia7310/2.0 (09.40) Profile/MIDP-2.1 Configuration/CLDC-1.1|46.56.81.134|
1321183711|SonyEricssonU5i/R2EA; Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Profile/MIDP-2.1 Configuration/CLDC-1.1) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 Safari/525|82.145.208.200|
1321184188|MTC/1.0/0MTC 733/B100 Browser/Obigo-Browser/Q05A MMS/Obigo-MMS/Q05A SyncML/HW-SyncML/1.0 Java/HWJa/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 Player/QTV-Player/5.3|95.153.171.211|
1321185558|LG-GX300/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.185|
1321186928|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/13.0.782.218 Safari/535.1|78.85.235.31|
1321188505|MTC/1.0/0MTC 733/B100 Browser/Obigo-Browser/Q05A MMS/Obigo-MMS/Q05A SyncML/HW-SyncML/1.0 Java/HWJa/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 Player/QTV-Player/5.3|95.153.185.81|
1321193367|? # ?|82.145.211.103|
1321193547|? # ?|82.145.216.24|
1321195070|LG-GD510/V100 Teleca/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|193.41.62.122|
1321195616|Opera/9.80 (Windows NT 6.1; U; MRA 5.9 (build 4841); ru) Presto/2.9.168 Version/11.52|46.200.93.12|
1321196776|SonyEricssonK600i/R2BA/SN356841002266812 Browser/SEMC-Browser/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.210.112|
1321196991|NokiaC3-00/5.0 (08.63) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.211.3|
1321197271|? # ?|82.145.208.209|
1321197988|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/50.1.001; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.25 Mobile Safari/533.4 3gpp-gba|31.12.136.166|
1321199891|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaX6-00/32.0.002; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.7.4 3gpp-gba|90.133.84.153|
1321199899|SonyEricssonK750i/R1AA/SN359302003715270 Browser/SEMC-Browser/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|88.154.236.76|
1321200505|Nokia6233|82.145.216.42|
1321200693|Nokia6120c/7.20 Series60/3.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.210.136|
1321202099|Mozilla/5.0 (Symbian/3; Series60/5.2 NokiaC7-00/012.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.7.3|82.145.209.167|
1321202362|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1107071604; U; ru) Presto/2.8.149 Version/11.10|88.154.132.227|
1321203077|SonyEricssonK610i|82.145.216.24|
1321203419|? # ?|80.232.117.33|
1321203666|Mozilla/5.0 (Windows; U; Windows NT 5.1; ru; rv:1.9.2.23) Gecko/20110920 Firefox/3.6.23 (.NET CLR 3.5.30729)|178.125.61.255|
1321203867|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; E400 Build/ECLAIR) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|82.145.208.190|
1321209425|SonyEricssonK550i|82.145.209.30|
1321210310|MTC/1.0/0MTC 733/B100 Browser/Obigo-Browser/Q05A MMS/Obigo-MMS/Q05A SyncML/HW-SyncML/1.0 Java/HWJa/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 Player/QTV-Player/5.3|95.153.165.236|
1321210567|Nokia6500s/2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|195.189.142.47|
1321212555|Nokia2220s/2.0 (09.55) Profile/MIDP-2.1 Configuration/CLDC-1.1|109.162.106.138|
1321215214|Nokia6300/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|159.146.187.29|
1321215215|MAUI WAP Browser|178.163.164.240|
1321215677|Nokia6131|82.145.209.167|
1321216263|SAMSUNG-SGH-E730/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|83.149.1.200|
1321216991|Nokia6300/2.0 (05.00) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.192.30|
1321220288|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaN82/35.0.002; Profile/MIDP-2.0 Configuration/CLDC-1.1) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.217.58|
1321222833|Nokia2690/2.0 (10.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.175|
1321229141|LG-GB210 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|82.145.210.111|
1321230800|SonyEricssonK770i/R8BC Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|85.26.235.69|
1321233741|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/21.0.004; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.5.2|82.145.211.24|
1321242187|? # ?|82.145.210.43|
1321248950|SAMSUNG-SGH-E200/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|212.151.224.216|
1321248990|SAMSUNG-SGH-E200/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|212.151.224.216|
1321249401|SAMSUNG-SGH-E200/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|212.151.224.216|
1321249473|SonyEricssonW205|82.145.216.48|
1321250141|Nokia2690/2.0 (10.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.216.66|
1321251106|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaE63-1/410.21.010; Profile/MIDP-2.0 Configuration/CLDC-1.1) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.211.143|
1321252284|samsung-gt-s5250/UC Browser7.8.0.95/69/400 UNTRUSTED/1.0|31.192.105.97|
1321253009|NokiaC5-00|212.151.224.216|
1321257119|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5530c-2/11.0.054; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Safari/525|217.118.66.6|
1321259441|Nokia2700c-2|82.145.210.146|
1321260427|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.8|
1321262473|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; U20i Build/2.0.A.0.504) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|82.145.208.49|
1321263750|DoCoMo/2.0 N905i(c100;TB;W24H16) (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.71.130|
1321264892|Nokia5130c-2|82.145.217.73|
1321265130|SAMSUNG-SGH-E200/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|212.151.224.216|
1321265904|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.5.24 Version/10.54|82.145.208.146|
1321266700|SonyEricssonJ108i|82.145.208.224|
1321267664|Nokia3600slide|82.145.211.114|
1321269821|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1111011894; U; ru) Presto/2.9.201 Version/11.50|82.145.208.128|
1321275570|SonyEricssonS500i|82.145.208.119|
1321276499|HTC_P3400-Mozilla/4.0 (compatible; MSIE 4.01; Windows CE; PPC)|82.145.211.39|
1321277009|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaN95_8GB/31.0.015; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.216.33|
1321278760|Nokia2330c-2|82.145.211.14|
1321281882|SonyEricssonK790i/R8BF Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|85.26.184.194|
1321284848|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5250/11.0.008; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.208.205|
1321286013|SAMSUNG-GT-E2121B/E2121BXXJD5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|213.87.129.42|
1321287542|Mozilla/5.0 (Symbian/3; Series60/5.2 NokiaC6-01.3/022.014; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.37 Mobile Safari/533.4 3gpp-gba|88.154.60.75|
1321288763|Mozilla/5.0 (Symbian/3; Series60/5.2 NokiaN8-00/025.007; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.37|82.145.211.13|
1321291410|? # ?|82.145.209.61|
1321291763|MAUI WAP Browser|88.214.82.125|
1321292044|Nokia2610/2.0 (06.70) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.192.68|
1321292077|Nokia6300/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.209.34|
1321294662|Nokia7210Supernova/2.0 (06.51) Profile/MIDP-2.1 Configuration/CLDC-1.1|90.137.5.204|
1321295432|? # ?|82.145.209.83|
1321295556|? # ?|82.145.209.98|
1321295792|? # ?|82.145.210.4|
1321296939|Huawei/1.0/G6600/Browser/obigo-browser/q03c|212.151.224.216|
1321302191|SonyEricssonW880i/R8BA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.210.134|
1321302527|SAMSUNG-GT-C3300K/C3300KXXJG8 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.209.29|
1321302852|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/15.0.874.106 Safari/535.2|95.32.11.190|
1321304525|Mozilla/7.0 (compatible; MSIE 9.0; Opera 11.0; Windows Server 2003; SV1) Admin search system: bezonanet@mail.ru|204.45.108.26|
1321305896|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1107071604; U; ru) Presto/2.8.149 Version/11.10|80.239.242.95|
1321309245|Nokia5228/UC Browser8.0.3.107/50/400/UCWEB|65.255.37.167|
1321309327|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1104051448; U; ru) Presto/2.7.81 Version/11.00|217.212.230.20|
1321310401|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaE51-1/410.34.001; Profile/MIDP-2.0 Configuration/CLDC-1.1) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.209.4|
1321314252|SAMSUNG-SGH-G600/G600XEIF1 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.210.170|
1321314500|SonyEricssonS312/R1FB Browser/OpenWave/1.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|217.118.64.56|
1321315998|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; E15i Build/2.1.1.A.0.6) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|82.145.209.175|
1321318809|SonyEricssonK530i/R8BB Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.84.1.24|
1321320319|SonyEricssonT700/R3DA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.3.2|90.139.173.208|
1321320862|SonyEricssonJ108i/R7EA Browser/NetFront/3.5 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.5.2|85.26.184.241|
1321321195|LG-GD510/V100 Teleca/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|217.118.66.143|
1321328017|Opera/9.80 (S60; SymbOS; Opera Mobi/498; U; ru) Presto/2.4.18 Version/10.00|212.113.250.194|
1321330632|SAMSUNG-GT-B7722/iXEKC SHP/VPP/R5 Dolfin/1.5 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|217.118.81.239|
1321330895|Nokia5130c-2|82.145.209.59|
1321331584|Huawei/1.0/G6600/Browser/obigo-browser/q03c|212.151.224.216|
1321332818|Nokia5130c-2|82.145.208.223|
1321337338|Nokia7020|82.145.217.66|
1321337825|SAMSUNG-GT-S5233T/S5233TXEJE3 SHP/VPP/R5 Jasmine/0.8 Qtv5.3 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|217.118.66.19|
1321340633|? # ?|82.145.210.24|
1321340870|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEKC1; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|217.118.91.81|
1321340980|NokiaN72/2.0635.2.0.2 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.210.168|
1321341483|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaN82/30.0.019; Profile/MIDP-2.0 Configuration/CLDC-1.1) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.208.89|
1321344702|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/15.0.874.106 Safari/535.2|178.126.115.250|
1321345353|SonyEricssonJ108i|82.145.208.14|
1321348884|Mozilla/7.0 (compatible; MSIE 9.0; Opera 11.0; Windows Server 2003; SV1) Admin search system: bezonanet@mail.ru|204.45.108.26|
1321348890|Mozilla/7.0 (compatible; MSIE 9.0; Opera 11.0; Windows Server 2003; SV1) Admin search system: bezonanet@mail.ru|204.45.108.26|
1321351597|NokiaC3-00|82.145.217.7|
1321354537|SonyEricssonG502|82.145.211.139|
1321355282|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/50.0.001; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.25|82.145.209.186|
1321355604|SAMSUNG-SGH-E200/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|31.12.226.123|
1321356076|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/50.1.001; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.25|82.145.208.155|
1321356615|Mozilla/5.0 (Windows; U; Windows NT 6.1; ru; rv:1.9.1.6) Gecko/20091201 Firefox/3.5.6|109.184.160.106|
1321360153|? # ?|82.145.217.34|
1321362283|SEC-SGHX680/1.0 TSS/2.5|88.155.97.243|
1321362824|SEC-SGHX680/1.0 TSS/2.5|88.155.233.184|
1321364485|SonyEricssonK800i/R8BF Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|83.149.44.226|
1321367605|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.71.130|
1321368004|NokiaX3-00|82.145.209.17|
1321369048|Nokia6300/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|85.117.224.58|
1321371782|SonyEricssonW810i|82.145.208.201|
1321372773|Nokia6670|82.145.216.45|
1321374046|Nokia2690/2.0 (10.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.174|
1321375397|Nokia6500s/2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.216.10|
1321375742|NokiaX2-00|82.145.208.154|
1321376224|SonyEricssonK800i/R8BF Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|83.149.45.141|
1321377624|Nokia3110c|82.145.208.42|
1321378191|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:5.0) Gecko/20100101 Firefox/5.0|95.29.23.12|
1321378674|SonyEricssonW800i|82.145.217.49|
1321380335|LG-GB210 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|217.118.66.4|
1321383233|SonyEricssonK510i/R4EA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|88.154.160.149|
1321383729|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.61|
