1324308798|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.50|
1324309712|NokiaX3-00/5.0 (03.60) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.217.76|
1324310240|NokiaN73-1|82.145.217.6|
1324310774|Nokia6233|82.145.211.26|
1324311319|? # ?|82.145.209.95|
1324312582|Mozilla/4.0 (compatible; MSIE 6.0; Symbian OS; Series 60/1.012; 9730) Opera 8.65 [ru]|85.26.241.80|
1324314054|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 Nokia6120c/7.10; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|85.26.184.90|
1324314708|Nokia2710c-2/2.0 (06.13) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.136|
1324314808|NokiaX3-00|82.145.216.24|
1324315516|SonyEricssonW800i|80.239.243.184|
1324316097|Opera/9.80 (Android 2.2.2; Linux; Opera Mobi/ADR-1110171336; U; ru) Presto/2.9.201 Version/11.50|217.118.79.33|
1324317370|NokiaX2-00/5.0 (04.80) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.208.153|
1324317374|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; LT15i Build/4.0.2.A.0.42) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|83.149.9.143|
1324317910|Nokia7230/5.0 (06.90) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|46.133.132.138|
1324318378|Nokia7230/5.0 (06.90) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|46.133.132.138|
1324318410|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.208.143|
1324319072|? # ?|82.145.208.109|
1324319445|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/40.1.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|82.145.210.108|
1324319681|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/50.1.001; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.25 Mobile Safari/533.4 3gpp-gba|91.143.4.148|
1324319887|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaE55-1/021.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.13841|217.212.230.38|
1324320155|? # ?|82.145.208.214|
1324321075|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/50.1.001; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.25|82.145.210.147|
1324321636|SAMSUNG-SGH-E200|82.145.209.154|
1324323189|Nokia2630/2.0 (05.61) Profile/MIDP-2.1 Configuration/CLDC-1.1|2.78.102.225|
1324323635|Nokia5130c-2|80.239.242.12|
1324324604|Nokia2700c-2/2.0 (07.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.106|
1324325844|Nokia2720a-2/2.0 (09.55) Profile/MIDP-2.1 Configuration/CLDC-1.1|94.243.68.5|
1324326168|GT-S5233T|82.145.211.13|
1324326520|Fly_MC165/WapBrowserProfile|212.58.162.41|
1324331045|NokiaN73/UC Browser7.9.0.102/28/400/UCWEB|31.192.105.100|
1324331068|Nokia6131/2.0 (06.10) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.192.45|
1324337150|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|80.239.242.139|
1324340030|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1104051448; U; ru) Presto/2.7.81 Version/11.00|80.239.242.207|
1324348246|Nokia5130c-2|82.145.209.77|
1324348393|NokiaN70-1/5.0638.3.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.211.87|
1324349063|Nokia6300/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1  UNTRUSTED/1.0|80.239.242.26|
1324353352|? # ?|82.145.209.31|
1324353991|Nokia2700c-2/2.0 (09.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.87|
1324359097|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/40.1.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.7.4 3gpp-gba|80.239.243.178|
1324364350|SAMSUNG-GT-S5230/S523MREJF2 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|46.211.183.230|
1324364889|Nokia6080/2.0 (04.22) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.227.36|
1324365472|NokiaN82|217.212.230.51|
1324367517|SAMSUNG-GT-C3200/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.212.230.42|
1324367624|Nokia6700c-1/2.0 (10.50) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|80.239.243.161|
1324369207|? # ?|80.239.243.10|
1324370906|sonyericssont280i/UC Browser7.0.0.41/70/400,UNTRUSTED/1.0|130.244.196.90|
1324370909|sonyericssont280i/UC Browser7.0.0.41/70/400,UNTRUSTED/1.0|31.192.105.97|
1324376190|LG-T300/V100 Obigo/Q7.3 MMS/LG-MMS-V1.1/1.2 MediaPlayer/LGPlayer/1.0 Java/ASVM/1.1 Profile/MIDP-2.1 Configuration/CLDC-1.1|85.26.232.127|
1324376355|SAMSUNG-GT-C3300K/C3300KXXJG8 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|46.211.180.186|
1324376840|? # ?|82.145.211.105|
1324378299|Nokia2690/2.0 (10.10) Profile/MIDP-2.1 Configuration/CLDC-1.1  UNTRUSTED/1.0|82.145.210.20|
1324380050|? # ?|80.239.243.28|
1324380418|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/52.50.2008.24; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.211.141|
1324381247|SAMSUNG-SGH-E250/E250DXEGG2 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.251.200.94|
1324383295|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; SonyEricssonLT18i Build/4.0.2.A.0.42) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.118.83.178|
1324383518|SonyEricssonW300i|80.239.243.93|
1324386341|UNTRUSTED/1.0 3gpp-gba|80.239.243.7|
1324386863|Fly_DS185/WAP2.0Configuration/Browser|212.151.224.216|
1324387127|? # ?|80.239.243.156|
1324387399|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaX6-00/12.0.091; Profile/MIDP-2.1 Configuration/CLDC-1.1) AppleWebKit/413 (KHTML, like Gecko) Safari/413|80.239.243.199|
1324387872|Nokia2700c-2/2.0 (07.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.5|
1324391147|SonyEricssonZ530i/R6DA Java/SEMC-Java/2.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.217.60|
1324394157|Nokia3500c|80.239.242.134|
1324395323|Nokia6233/2.0 (05.60) Profile/MIDP-2.0 Configuration/CLDC-1.1|128.124.4.124|
1324396257|Nokia5300|82.145.211.83|
1324396287|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 Nokia6120c/7.10; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|85.117.224.56|
1324397571|Nokia5300|217.212.230.46|
1324397857|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5800d-1/50.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.3|188.113.192.69|
1324399027|SAMSUNG-SGH-D820/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.155.103.162|
1324401770|LG-KF240 Obigo/WAP2.0 MIDP-2.0/CLDC-1.1|94.243.68.5|
1324401804|Nokia3110c/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.227.10|
1324402063|Nokia6300/2.0 (07.00) Profile/MIDP-2.0 Configuration/CLDC-1.1  UNTRUSTED/1.0|82.145.208.158|
1324404646|LG-GS290/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.103|
1324405055|SAMSUNG-GT-C3530/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.209.169|
1324405158|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/21.1.004; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.5.2 3gpp-gba|82.145.209.81|
1324405278|SAMSUNG-SGH-E250i/E250iXEIG1 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.227.184.205|
1324405695|Nokia2700c-2|217.212.230.69|
1324407518|Nokia6230|82.145.208.125|
1324408027|Nokia3110c/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|83.221.160.48|
1324408701|MAUI|82.145.209.122|
1324410281|NokiaX2-00/5.0 (04.80) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.211.115|
1324411047|NokiaN70/ 5.0734.4.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.210.15|
1324414649|NokiaX3-00/5.0 (08.40) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|95.109.216.197|
1324415774|Nokia6020/2.0 (04.50) Profile/MIDP-2.0 Configuration/CLDC-1.1|91.203.96.77|
1324417603|Mozilla/5.0 (Linux; U; Android 2.2.1; ru-ru; GT-S5570 Build/FROYO) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|80.239.242.56|
1324418542|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/21.1.004; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.5.2|217.212.230.62|
1324419150|NokiaN82|80.239.243.172|
1324424312|SAMSUNG-SGH-L700/JVHI4 SHP/VPP/R5 NetFront/3.4 SMM-MMS/1.2.0 profile/MIDP-2.0 configuration/CLDC-1.1|196.201.51.21|
1324427378|Nokia5130c-2|82.145.210.120|
1324432204|NokiaN97/UCBrowser7.7.0.81/50/999|114.80.201.116|
1324435324|Nokia6303iclassic/5.0 (07.10) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|77.217.169.86|
1324437203|Nokia2630/2.0 (05.61) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.217.42|
1324438635|Nokia6300/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|176.28.81.14|
1324441154|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.208.244|
1324449673|SAMSUNG-GT-C3200/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|83.149.48.100|
1324453024|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEKB1; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|217.118.81.220|
1324453110|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEKB1; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|217.118.81.220|
1324458555|SonyEricssonK810i|82.145.216.68|
1324458910|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.232|
1324460413|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|195.189.143.56|
1324464141|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413|188.113.192.13|
1324464200|Nokia6630/1.0 (6.03.08) SymbianOS/8.0 Series60/2.6 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.216.37|
1324464337|NokiaC3-00/5.0 (08.63) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.173|
1324467374|NokiaN73-1/4.0736.3.2.1Series60/3.0 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.208.223|
1324467499|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|80.239.242.128|
1324469980|Nokia7360/2.0 (03.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|91.192.66.227|
1324470173|ZTE-G S213/WAP2.0|217.118.90.235|
1324471359|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.184|
1324471505|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.99|
1324472926|Fly_DS155/WAPBrowser2.0/Configuration|77.74.36.36|
1324473941|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; HTC Sensation Z710e Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|80.239.243.223|
1324475805|Mozilla/5.0 (Series40; Nokia6300/05.50; Profile/MIDP-2.0 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/1.8.0.50.5|66.54.64.236|
1324475943|SAMSUNG-SGH-E200/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.155.2.79|
1324477278|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-06/20.6.039; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.27|82.145.217.29|
1324477610|SAMSUNG-C5212/C5212XEIG1 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|85.26.235.47|
1324477791|SAMSUNG-GT-E2121B/E2121BXXJD5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.214.90.164|
1324479841|Fly_DS160/Configuration/WapBrowser2.0|217.118.83.184|
1324480101|SAMSUNG-GT-E2121B/E2121BXXJD5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.211.183.214|
1324480651|SAMSUNG-C5212/C5212XEIC3 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.82|
1324481554|Nokia5130c-2|82.145.216.43|
1324481985|Nokia2700c-2|80.239.243.78|
1324482736|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.216.50|
1324484143|Nokia5130c-2|82.145.208.186|
1324484489|Nokia2700c-2/2.0 (09.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.85|
1324484771|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|82.145.209.73|
1324488074|Nokia2700c-2/2.0 (07.15) Profile/MIDP-2.1 Configuration/CLDC-1.1|46.227.184.194|
1324488867|Nokia6270/2.0 (03.69) Profile/MIDP-2.0 Configuration/CLDC-1.1|88.155.190.57|
1324489646|Maui Browser|88.155.192.230|
1324489770|SAMSUNG-GT-C3300K/C3300KXXJG8 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.66.152.35|
1324489807|Nokia2700c-2|82.145.209.8|
1324489942|Nokia6300/2.0 (05.00) Profile/MIDP-2.0 Configuration/CLDC-1.1|85.117.224.50|
1324490485|Mozilla/5.0 (Linux; U; Android 2.2.2; lv-lv; LG-P350 Build/FRG83) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1 MMS/LG-Android-MMS-V1.0/1.2|95.199.23.249|
1324491005|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|82.145.208.127|
1324491063|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.179|
1324492423|? # ?|80.239.243.4|
1324492461|LG/GT505/v10a Browser/Teleca-Q7.1 MMS/LG-MMS-V1.0/1.2 MediaPlayer/LGPlayer/1.0 Java/ASVM/1.1 Profile/MIDP-2.1 Configuration/CLDC-1.1|217.118.66.143|
1324492469|LG-KM900/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|217.118.66.63|
1324494389|Nokia2690/2.0 (10.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.125|
1324494869|NokiaX2-00/5.0 (08.17) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.53|
1324497903|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|188.113.227.13|
1324498445|Nokia6300|217.212.230.36|
1324498653|? # ?|80.239.242.224|
1324498690|Nokia6303classic|82.145.210.94|
1324501442|Nokia3250|82.145.210.146|
1324501454|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaC5-03/10.0.031; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|80.239.242.11|
1324505055|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.136|
1324505206|SonyEricssonK610i|80.239.242.196|
1324506675|Nokia6300|80.239.242.23|
1324526800|SonyEricssonK790i/R8BF Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|83.221.160.219|
1324527652|Nokia5130c-2|80.239.243.189|
1324527785|? # ?|80.239.243.253|
1324530372|SonyEricssonK850i/R1FA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.73|
1324532090|Nokia2720a-2/2.0 (09.55) Profile/MIDP-2.1 Configuration/CLDC-1.1|195.47.255.7|
1324532753|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEKB1; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|217.118.81.42|
1324534799|LG-KM900/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|217.118.66.7|
1324535579|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaN81-1/11.0.045 Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|176.28.81.12|
1324540608|Opera/9.80 (S60; SymbOS; Opera Mobi/SYB-1111011894; U; ru) Presto/2.9.201 Version/11.50|95.153.170.243|
1324541122|NokiaN97/UCBrowser7.7.0.81/50/999|114.80.201.116|
1324542710|? # ?|82.145.210.184|
1324543577|? # ?|82.145.209.77|
1324544924|MAUI WAP Browser|83.221.161.107|
1324545336|SAMSUNG-GT-E2232/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|178.163.203.182|
1324545418|SAMSUNG-GT-E2232/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|178.163.203.182|
1324548715|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 Nokia6710s/021.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.13841|82.145.208.162|
1324548783|SAMSUNG-GT-C3322/C3322XXKDC NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.251|
1324550745|Nokia2700c-2|82.145.211.28|
1324550848|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaC6-00/20.0.042; Profile/MIDP-2.1 Configuration/CLDC-1.1) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9 3gpp-gba|217.118.78.112|
1324551250|SonyEricssonZ530i/R6DA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.247|
1324551874|SonyEricssonK800i/R1ED Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.217.36|
1324553388|Nokia3250/1.00 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.162|
1324553530|Mozilla/5.0 (LG-T510 AppleWebkit/531 Browser/Phantom/V2.0 Widget/LGMW/3.0 MMS/LG-MMS-V1.0/1.2 Java/ASVM/1.1 Profile/MIDP-2.1 Configuration/CLDC-1.1)|95.153.161.67|
1324554371|SAMSUNG-SGH-D780/D780XEHD8 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|176.28.81.11|
1324555851|SAMSUNG-GT-S5230/S523MXEJF1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|217.212.230.106|
1324556808|Mozilla/5.0 (Linux; U; Android 2.2.1; ru-ru; GT-S5570 Build/FROYO) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|80.239.243.124|
1324557970|SAMSUNG-GT-C3300K/C3300KXXJGD NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.208.228|
1324558088|SonyEricssonW800i|82.145.209.118|
1324560290|SonyEricssonW200i/R4JA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|193.41.62.121|
1324560759|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|95.153.167.78|
1324560815|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaE52-1/@version@; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.26|80.239.243.210|
1324560948|Nokia6300/2.0 (07.30) Profile/MIDP-2.0 Configuration/CLDC-1.1|91.192.66.227|
1324561187|Nokia6630/1.0 (4.03.38) SymbianOS/8.0 Series60/2.6 Profile/MIDP-2.0 Configuration/CLDC-1.1|85.26.233.2|
1324561724|SonyEricssonS500i|80.239.243.23|
1324563735|SAMSUNG-GT-S5620|80.239.243.203|
1324563817|NokiaX2-00|217.212.230.65|
1324563873|Nokia2700c-2|80.239.242.119|
1324565051|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.150.64.38|
1324565637|Nokia5130c-2|217.212.230.103|
1324565732|ZTE-G S213/WAP2.0|217.118.81.61|
1324565782|? # ?|82.145.210.109|
1324566202|SonyEricssonK300i/R2BA SEMC-Browser/4.0.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.118.81.36|
1324566255|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.203|
1324566278|SonyEricssonK300i/R2BA SEMC-Browser/4.0.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.118.81.36|
1324567751|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.211.183.201|
1324570535|Nokia6080/2.0 (04.22) Profile/MIDP-2.0 Configuration/CLDC-1.1|194.176.111.7|
1324571755|SAMSUNG-GT-C6712/C6712XEKF1 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|85.26.184.56|
1324571768|Nokia2690/2.0 (10.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.46|
1324572076|NokiaX3-00/5.0 (08.50) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.127|
1324572540|NokiaE50-1/07.36.0.0 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.209.5|
1324574165|SonyEricssonR300/R2BB012 TelecaBrowser/Q04C1-1 Profile/MIDP-2.0 Configuration/CLDC-1.1|46.133.25.40|
1324574266|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/21.0.025; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.209.7|
1324574715|Nokia6120c|82.145.208.223|
1324574902|SonyEricssonW395/R1FB Browser/OpenWave/1.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.93|
1324574911|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; GT-S5830 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.208.161|
1324577885|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.155.213.181|
1324578136|? # ?|82.145.216.4|
1324578429|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; GT-I5500 Build/ERE27) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|80.239.243.104|
