европа555|1333545099|nomail|SAMSUNG-GT-S3310/1.0 SHP/VPP/R5 NetFront/3.4 SMM-MMS/1.2.0 profile/MIDP-2.0 configuration/CLDC-1.1|80.239.243.212|
камикадзеее|1333563484|nomail|SAMSUNG-GT-C5212i/C5212iXEJI1 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|46.211.183.205|
камикад|1333563502|nomail|SAMSUNG-GT-C5212i/C5212iXEJI1 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|46.211.183.231|
грона|1333570101|nomail|SonyEricssonJ108i|82.145.209.23|
Susuman|1333594429|nomail|SAMSUNG-GT-E2121B/E2121BXXKC1 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|80.239.242.84|
Susuman|1333594539|nomail|SAMSUNG-GT-E2121B/E2121BXXKC1 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|80.239.242.136|
Susuman|1333594553|nomail|SAMSUNG-GT-E2121B/E2121BXXKC1 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|80.239.242.136|
Russia|1333598423|nomail|Nokia6300|217.212.231.101|
Russia|1333598429|nomail|Nokia6300|217.212.231.101|
Serega nekludov|1333598457|nomail|Nokia6300|217.212.231.101|
|1333603705|nomail|SAMSUNG-GT-S5230/S5230XEII4 SHP/VPP/R5 Jasmine/0.8 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|217.212.231.130|
|1333603719|nomail|SAMSUNG-GT-S5230/S5230XEII4 SHP/VPP/R5 Jasmine/0.8 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|217.212.231.130|
Душнанское ханство|1333620647|nomail|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1 nokia2700c-2/UC Browser7.8.0.95/69/400 UNTRUSTED/1.0|31.192.105.96|
Нормандия|1333620732|nomail|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1 nokia2700c-2/UC Browser7.8.0.95/69/400 UNTRUSTED/1.0|31.192.105.96|
Нормантия|1333620774|nomail|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1 nokia2700c-2/UC Browser7.8.0.95/69/400 UNTRUSTED/1.0|31.192.105.96|
Wowаk|1333631245|nomail|? # ?|82.145.216.18|
Vovak|1333631269|nomail|? # ?|82.145.216.18|
yuraha|1333647242|nomail|NokiaC2-03|82.145.210.147|
ваня|1333650937|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.216.12|
|1333656527|nomail|Nokia6300|82.145.210.4|
.|1333656537|nomail|Nokia6300|82.145.210.4|
Ривервуд|1333657240|nomail|NokiaX2-00/5.0 (04.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.217.51|
Ривер|1333657258|nomail|NokiaX2-00/5.0 (04.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.217.51|
Ривер|1333657348|nomail|NokiaX2-00/5.0 (04.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.217.51|
Ривер|1333657355|nomail|NokiaX2-00/5.0 (04.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.217.51|
Риверирими|1333657364|nomail|NokiaX2-00/5.0 (04.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.217.51|
Xglori|1333658949|nomail|Nokia2700c-2|82.145.208.70|
jgtp5|1333659220|nomail|SonyEricssonK750i|82.145.209.12|
jgtp5|1333659231|nomail|SonyEricssonK750i|82.145.209.12|
jgtp5|1333659239|nomail|SonyEricssonK750i|82.145.209.12|
jgtp5|1333659247|nomail|SonyEricssonK750i|82.145.209.12|
Nur_bek_97kz|1333682171|nomail|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413|149.3.211.68|
Nur_bek_97kz|1333682209|nomail|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413|149.3.211.68|
Sportikcity|1333682233|nomail|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413|149.3.211.68|
Sportikciy|1333685323|nomail|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413|149.3.211.68|
!ТиТо!|1333697246|nomail|NokiaC3-00/5.0 (04.60) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.151|
Украина|1333698395|nomail|Nokia3720c|82.145.217.81|
Депас|1333698418|nomail|Nokia3720c|82.145.217.81|
wolf737|1333708030|nomail|NokiaC3-01|217.212.230.122|
OnexT|1333711680|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/21.0.102; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.5.2|82.145.216.39|
380979276208|1333714492|nomail|NokiaX2-00|82.145.217.70|
0979276208|1333714508|nomail|NokiaX2-00|82.145.217.70|
ваня|1333714550|nomail|NokiaX2-00|82.145.217.70|
ваня в|1333714559|nomail|NokiaX2-00|82.145.217.70|
....н|1333720878|nomail|SonyEricssonZ550i/R6CA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|91.145.222.35|
Макс|1333720891|nomail|SonyEricssonZ550i/R6CA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|91.145.222.35|
Макс|1333720898|nomail|SonyEricssonZ550i/R6CA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|91.145.222.35|
|1333724461|nomail|Nokia5130c-2|217.212.231.57|
Дрмаи|1333734709|nomail|Nokia3500c/2.0 (05.51) Profile/MIDP-2.0 Configuration/CLDC-1.1  UNTRUSTED/1.0|82.145.217.56|
St1m|1333738078|nomail|? # ?|82.145.208.110|
St1m1|1333738090|nomail|? # ?|82.145.208.110|
Белерианд|1333741184|nomail|Nokia7510Supernova|217.212.231.35|
0|1333767904|nomail|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413|37.110.210.189|
Арава|1333767964|nomail|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413|37.110.210.189|
!|1333767984|nomail|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413|37.110.210.189|
революшен кантри|1333779924|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.022; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.3.1|88.155.192.33|
резидент|1333779953|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.022; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.3.1|88.155.192.33|
V1D9|1333784389|nomail|SAMSUNG-GT-C3510/C3510XXIL3 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.197|
|1333788411|nomail|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1 UNTRUSTED/1.0 lg-kp500 teleca|31.192.105.105|
сока яч|1333809276|nomail|? # ?|82.145.209.137|
Berday|1333820892|nomail|Nokia3250/2.0 (3.21) SymbianOS/9.1 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|178.133.205.192|
|1333834909|nomail|Nokia5130c-2/2.0 (06.65) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.211|
|1333834917|nomail|Nokia5130c-2/2.0 (06.65) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.211|
ип|1333834950|nomail|Nokia5130c-2/2.0 (06.65) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.211|
дядя Томас|1333862219|nomail|? # ?|217.212.230.158|
|1333894987|nomail|SonyEricssonW595|82.145.216.6|
Инферно|1333895013|nomail|SonyEricssonW595|82.145.216.6|
Некрополис|1333895053|nomail|SonyEricssonW595|82.145.216.6|
Аллоды|1333895090|nomail|SonyEricssonW595|82.145.216.6|
Тёмная империя|1333895127|nomail|SonyEricssonW595|82.145.216.6|
Сизам|1333895153|nomail|SonyEricssonW595|82.145.216.6|
|1333902895|nomail|NokiaX2-00|82.145.208.186|
Вознесенск|1333918048|nomail|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.118.66.30|
|1333959460|nomail|Nokia5130c-2|141.0.10.13|
|1333959471|nomail|Nokia5130c-2|141.0.10.13|
Каран|1333959486|nomail|Nokia5130c-2|141.0.10.13|
babyla|1333969548|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaE52-1/@version@; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.26 Mobile Safari/533.4 3gpp-gba|217.118.81.235|
Russia|1333979836|nomail|Nokia6300|82.145.209.12|
Russia|1333979846|nomail|Nokia6300|82.145.209.12|
Russia |1333979852|nomail|Nokia6300|82.145.209.12|
|1333991692|nomail|SAMSUNG-GT-S3650/S3650XEIJ2 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|46.133.162.78|
толерантна|1334000988|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.212.231.92|
|1334015635|nomail|Nokia5130c-2|82.145.209.50|
 Украина|1334015651|nomail|Nokia5130c-2|82.145.209.50|
Темный Рыцарь|1334015689|nomail|Nokia5130c-2|82.145.209.50|
Шо за нах|1334015729|nomail|Nokia5130c-2|82.145.209.50|
россия|1334026346|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/52.50.2008.24; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.212.231.12|
максимка96|1334026405|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/52.50.2008.24; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.212.231.12|
respekt|1334030339|nomail|SonyEricssonJ108i|217.212.230.132|
Mixtape|1334033529|nomail|? # ?|82.145.209.46|
Украина|1334038279|nomail|Nokia5130c-2|82.145.210.8|
Украина|1334038291|nomail|Nokia5130c-2|82.145.210.8|
Украина|1334038410|nomail|Nokia5130c-2|82.145.210.8|
Украина|1334038448|nomail|Nokia5130c-2|82.145.210.8|
Кот3|1334038461|nomail|Nokia5130c-2|82.145.210.8|
Москвааа|1334045224|nomail|? # ?|217.212.230.131|
Москваааааа|1334045241|nomail|? # ?|217.212.230.131|
Москвааааа|1334045257|nomail|? # ?|217.212.230.131|
Москва3108|1334045271|nomail|? # ?|217.212.230.131|
Москва31|1334045284|nomail|? # ?|217.212.230.131|
Штрапс |1334048205|nomail|SonyEricssonW810i/R4EA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|37.73.78.142|
Скирон|1334059820|nomail|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/15.0.874.121 Safari/535.2|85.90.212.10|
Черть1|1334059864|nomail|NokiaX2-00|82.145.208.182|
Boda113|1334084092|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/40.1.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; uk) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|82.145.208.169|
Vip.alex|1334109499|nomail|? # ?|82.145.209.197|
Вип.алекс|1334109541|nomail|? # ?|82.145.209.197|
Nortland|1334109589|nomail|? # ?|82.145.209.197|
Светлый|1334134447|nomail|Nokia2730c-1/2.0 (tmy7.37) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.167|
Светлый|1334134459|nomail|Nokia2730c-1/2.0 (tmy7.37) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.167|
Светлый|1334134461|nomail|Nokia2730c-1/2.0 (tmy7.37) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.167|
Чорный Остров|1334134501|nomail|Nokia2730c-1/2.0 (tmy7.37) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.167|
ЧорныйОстров|1334134545|nomail|Nokia2730c-1/2.0 (tmy7.37) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.167|
Мар\'яновка|1334134568|nomail|Nokia2730c-1/2.0 (tmy7.37) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.167|
Базар|1334134603|nomail|Nokia2730c-1/2.0 (tmy7.37) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.167|
dubstep69|1334138353|nomail|SonyEricssonK750i/R1BC/SN352558011683225 Browser/SEMC-Browser/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.209.138|
Grizli|1334141770|nomail|Nokia5130c-2/2.0 (06.94) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.60|
Dark Grizli|1334141808|nomail|Nokia5130c-2/2.0 (06.94) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.60|
New|1334150339|nomail|Mozilla/5.0 (LG-T500 AppleWebkit/531 Browser/Phantom/V2.0 Widget/LGMW/3.0 MMS/LG-MMS-V1.0/1.2 Java/ASVM/1.1 Profile/MIDP-2.1 Configuration/CLDC-1.1)|31.12.161.102|
Vipandrip|1334157175|nomail|SAMSUNG-GT-E2121B/E2121BXXKC1 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|80.239.242.236|
Vipandrip|1334157279|nomail|SAMSUNG-GT-E2121B/E2121BXXKC1 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|80.239.242.236|
Vipandrip|1334157309|nomail|SAMSUNG-GT-E2121B/E2121BXXKC1 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|80.239.242.236|
Zarj|1334158097|nomail|SonyEricssonK800i/R8BF Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.216.37|
Czar|1334158116|nomail|SonyEricssonK800i/R8BF Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.216.37|
Zarj|1334158119|nomail|SonyEricssonK800i/R8BF Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.216.37|
Czar|1334158136|nomail|SonyEricssonK800i/R8BF Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.216.37|
Yelawolf|1334158137|nomail|SonyEricssonK800i/R8BF Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.216.37|
Redstars|1334158763|nomail|SAMSUNG-GT-E2121B/E2121BXXJD5 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|31.12.235.95|
chaevariy|1334159658|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5250/10.0.011; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.216.40|
selexa|1334169715|nomail|NokiaX2-00|82.145.211.119|
Mans Niks|1334201090|nomail|Nokia6630/1.0 (6.03.08) SymbianOS/8.0 Series60/2.6 Profile/MIDP-2.0 Configuration/CLDC-1.1|83.188.177.228|
Mans Niks|1334201116|nomail|Nokia6630/1.0 (6.03.08) SymbianOS/8.0 Series60/2.6 Profile/MIDP-2.0 Configuration/CLDC-1.1|83.188.177.228|
Mans Niks|1334201124|nomail|Nokia6630/1.0 (6.03.08) SymbianOS/8.0 Series60/2.6 Profile/MIDP-2.0 Configuration/CLDC-1.1|83.188.177.228|
Mans Niks|1334201135|nomail|Nokia6630/1.0 (6.03.08) SymbianOS/8.0 Series60/2.6 Profile/MIDP-2.0 Configuration/CLDC-1.1|83.188.177.228|
Deono|1334201164|nomail|Nokia6630/1.0 (6.03.08) SymbianOS/8.0 Series60/2.6 Profile/MIDP-2.0 Configuration/CLDC-1.1|83.188.177.228|
Deono|1334201173|nomail|Nokia6630/1.0 (6.03.08) SymbianOS/8.0 Series60/2.6 Profile/MIDP-2.0 Configuration/CLDC-1.1|83.188.177.228|
Sveshais|1334201189|nomail|Nokia6630/1.0 (6.03.08) SymbianOS/8.0 Series60/2.6 Profile/MIDP-2.0 Configuration/CLDC-1.1|83.188.177.228|
македония|1334218939|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/50.1.001; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.25|82.145.211.91|
македоний|1334218957|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/50.1.001; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.25|82.145.211.91|
Molomolia|1334225541|nomail|SAMSUNG-GT-C6712/C6712XEKI1 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|82.145.208.188|
Маркус|1334247269|nomail|SonyEricssonW200i/R4JA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|46.133.78.132|
Маркус|1334247283|nomail|SonyEricssonW200i/R4JA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|46.133.78.132|
ДарК|1334254370|nomail|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.204|
ДарК ВаР|1334254413|nomail|Nokia5130c-2/2.0 (07.91) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.204|
|1334311527|nomail|Nokia5310XpressMusic|82.145.208.109|
jgptk|1334311549|nomail|Nokia5310XpressMusic|82.145.208.109|
Tewter|1334335974|nomail|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S8530/S8530XEJL4; U; Bada/1.2; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.2 Mobile WVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|77.232.140.237|
руский|1334369306|nomail|Mozilla/5.0 (Symbian/3; Series60/5.2 Nokia603/112.010.1404; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/8.2.1.20|80.239.243.100|
пипец вам суки|1334369345|nomail|Mozilla/5.0 (Symbian/3; Series60/5.2 Nokia603/112.010.1404; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/8.2.1.20|80.239.243.100|
пипец вам |1334369360|nomail|Mozilla/5.0 (Symbian/3; Series60/5.2 Nokia603/112.010.1404; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/8.2.1.20|80.239.243.100|
цыплята|1334397784|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaE52-1/@version@; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.26|82.145.211.107|
|1334402736|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|80.239.242.61|
ak_47raz|1334402778|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|80.239.242.61|
калашников |1334402816|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|80.239.242.61|
хуй в кепке|1334402853|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|80.239.242.61|
Igor31|1334407024|nomail|NokiaC3-01|80.239.243.222|
incriniji|1334412518|nomail|SonyEricssonG502/R1FA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.42|
Uzbek|1334420479|nomail|Nokia6500c/2.0 (09.48) Profile/MIDP-2.1 Configuration/CLDC-1.1|188.113.192.78|
|1334420642|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 Nokia6700s/032.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.6.0|217.212.230.67|
Орда|1334420746|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 Nokia6700s/032.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.6.0|217.212.230.67|
Орда|1334420782|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 Nokia6700s/032.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.6.0|217.212.230.67|
Орда|1334420789|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 Nokia6700s/032.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.6.0|217.212.230.67|
Орда|1334420794|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 Nokia6700s/032.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.6.0|217.212.230.67|
остановилось|1334420842|nomail|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 Nokia6700s/032.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.6.0|217.212.230.67|
дима|1334423510|nomail|NokiaX2-00/5.0 (04.90) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|217.212.230.36|
130198|1334423734|nomail|NokiaX2-00/5.0 (04.90) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|217.212.230.36|
1398|1334423747|nomail|NokiaX2-00/5.0 (04.90) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|217.212.230.36|
варяга|1334433900|nomail|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/21.0.102; Profile/MIDP-2.1 Configuration/CLDC-1.1; uk) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.5.2|82.145.208.24|
Petroo|1334436343|nomail|Nokia6303classic/2.0 (10.10) Profile/MIDP-2.1 Configuration/CLDC-1.1  UNTRUSTED/1.0|82.145.211.106|
назар(украина)|1334443045|nomail|SAMSUNG-GT-S3650/S3650XEII3 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|212.58.162.36|
nerwomaika|1334470192|nomail|SAMSUNG-GT-S5230/S523MXEJF1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|85.26.186.29|
|1334473013|nomail|Nokia6270/2.0 (03.90) Profile/MIDP-2.0 Configuration/CLDC-1.1|46.227.184.154|
Кризис|1334475673|nomail|NokiaX2-00/5.0 (04.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.129|
berni|1334486172|nomail|Nokia6300/2.0 (07.00) Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.172|
Hellwud|1334490837|nomail|Nokia6500s-1/2.0 (08.30) Profile/MIDP-2.1 Configuration/CLDC-1.1|88.154.86.168|
юра мачо|1334498197|nomail|? # ?|82.145.210.179|
Владстолин|1334499607|nomail|Nokia3500c|217.212.231.177|
Jajmjgj|1334524317|nomail|NokiaC2-01/5.0 (11.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.225|
примакс импер|1334561562|nomail|NokiaX2-00|82.145.211.94|
Батька|1334579172|nomail|NokiaX2-00|82.145.210.7|
Троицкая Империя|1334579228|nomail|NokiaX2-00|82.145.210.7|
Троицкий|1334579270|nomail|NokiaX2-00|82.145.210.7|
Димас россия|1334581292|nomail|SonyEricssonK660i/R1FA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1|80.243.64.85|
Дима россия|1334581308|nomail|SonyEricssonK660i/R1FA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1|80.243.64.85|
GREk|1334581551|nomail|? # ?|217.212.230.216|
|1334582137|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/50.1.001; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.25 Mobile Safari/533.4 3gpp-gba|212.151.224.216|
|1334582143|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/50.1.001; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.25 Mobile Safari/533.4 3gpp-gba|212.151.224.216|
|1334582161|nomail|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/50.1.001; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.25 Mobile Safari/533.4 3gpp-gba|212.151.224.216|
