1336679828|SonyEricssonJ105i/R1HA Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 (Java; U; en-us; sonyericssonj105i) UCBrowser8.2.1.144/70/352/UCWEB Mobile|66.154.119.35|
1336681220|? # ?|82.145.209.125|
1336682926|Nokia6230i/2.0 (03.40) Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.39|
1336685018|SAMSUNG-GT-S5230/S523MXEJF1 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|217.168.179.7|
1336692543|SonyEricssonG502/R1FA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.162|
1336697691|? # ?|91.203.96.82|
1336698215|LG-T300/V100 Obigo/Q7.3 MMS/LG-MMS-V1.1/1.2 MediaPlayer/LGPlayer/1.0 Java/ASVM/1.1 Profile/MIDP-2.1 Configuration/CLDC-1.1|83.149.48.20|
1336698708|Nokia6230/2.0 (05.50) Profile/MIDP-2.0 Configuration/CLDC-1.1|217.212.230.171|
1336700736|SEC-SGHM620/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|188.113.227.1|
1336706159|NOKIAN78/UC Browser8.0.4.121/28/400/UCWEB|95.153.176.145|
1336707542|NOKIAN78/UC Browser8.0.4.121/28/400/UCWEB|95.153.178.192|
1336708065|NOKIAN78/UC Browser8.0.4.121/28/400/UCWEB|95.153.170.129|
1336708898|NokiaX3-00/5.0 (03.60) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 (Java; U; ru; nokiax3-00) UCBrowser8.2.1.144/69/352/UCWEB Mobile UNTRUSTED/1.0|31.192.105.96|
1336710169|NokiaN73-1/4.0723.2.0.1Series60/3.0 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.217.43|
1336712691|Nokia6500s-1/2.0 (10.00) Profile/MIDP-2.1 Configuration/CLDC-1.1|176.28.87.197|
1336714464|Opera/9.80 (Windows NT 5.1; U; Edition Rambler; ru) Presto/2.10.229 Version/11.62|82.145.210.175|
1336725033|Nokia3250|217.212.230.16|
1336725562|LG-KP15xQ Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|83.149.24.249|
1336725947|Opera/9.80 (Windows NT 5.1; U; MRA 5.9 (build 4930); ru) Presto/2.10.229 Version/11.62|82.145.208.194|
1336734552|SAMSUNG-SGH-E200/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.211.183.228|
1336736431|SonyEricssonK750i/R1CA Browser/SEMC-Browser/4.2 Profile/MIDP-2.0 Configuration/CLDC-1.1|159.160.50.122|
1336737242|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; E15i Build/2.1.1.A.0.6) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|82.145.211.11|
1336737548|SonyEricssonK750i|82.145.208.241|
1336737590|Mozilla/5.0 (Linux; U; Android 2.3.3; ru-ru; GT-S5830 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.230.80|
1336739586|Nokia6500s-1/2.0 (04.84) Profile/MIDP-2.1 Configuration/CLDC-1.1|81.95.167.86|
1336739980|NOKIAN78/UC Browser8.0.4.121/28/400/UCWEB|95.153.186.31|
1336744853|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.7.62 Version/11.01|31.44.240.133|
1336749461|Mozilla/5.0 (Windows NT 6.1; rv:12.0) Gecko/20100101 Firefox/12.0|85.103.51.157|
1336752564|NOKIAN78/UC Browser8.0.4.121/28/400/UCWEB|95.153.185.201|
1336753217|? # ?|82.145.211.19|
1336754877|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5530c-2/32.0.007; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.9 3gpp-gba|83.149.44.49|
1336756122|Mozilla/5.0 (Windows NT 5.1; rv:11.0) Gecko/20100101 Firefox/11.0|178.158.164.68|
1336756426|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.173.165|
1336757380|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaE71-1/300.21.012; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|188.253.176.160|
1336759528|NOKIAN78/UC Browser8.0.4.121/28/400/UCWEB|95.153.190.237|
1336759949|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.173.17|
1336760750|ZTE-G S213/WAP2.0|217.118.66.143|
1336764456|Nokia5530/Opera&lt;Ch-Ray&gt;/DV/RUS|88.214.77.246|
1336766249|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.173.17|
1336797253|Nokia7310/2.0 (09.40) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.168.176.4|
1336798848|NOKIAN78/UC Browser8.0.4.121/28/400/UCWEB|95.153.162.195|
1336799357|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; MTC 916 Build/ERE27) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|217.212.230.231|
1336800427|DoCoMo/2.0 N905i(c100;TB;W24H16) (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.71.172|
1336800450|Nokia5310XpressMusic/2.0 (07.01) Profile/MIDP-2.1 Configuration/CLDC-1.1|176.28.87.183|
1336808100|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5530c-2/32.0.007; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.9 3gpp-gba|46.229.140.95|
1336808790|LG-GM360/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|84.15.184.97|
1336812341|NOKIAN78/UC Browser8.0.4.121/28/400/UCWEB|95.153.176.107|
1336814568|Mozilla/5.0 (Linux; U; Android 2.3.4; lt-lt; GT-I9100 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|213.103.236.2|
1336815007|Opera/9.80 (Windows NT 5.1; U; MRA 5.8 (build 4664); ru) Presto/2.9.168 Version/11.51|194.146.199.6|
1336816760|Opera/9.80 (Windows NT 5.1; U; MRA 5.8 (build 4664); ru) Presto/2.9.168 Version/11.51|194.146.199.6|
1336818378|Opera/9.80 (Android 2.2.1; Linux; Opera Mobi/ADR-1204201824; U; tr) Presto/2.10.254 Version/12.00|46.106.163.0|
1336818901|NOKIAN78/UC Browser8.0.4.121/28/400/UCWEB|95.153.169.177|
1336820668|Nokia2680s-2|80.239.242.213|
1336821328|Nokia2710c-2/2.0 (06.13) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.241|
1336823450|SIE-C75/11 UP.Browser/7.0.2.2.d.5(GUI) MMP/2.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|130.244.196.90|
1336825075|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 Nokia6120c/7.10; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|85.26.184.129|
1336826167|SAMSUNG-GT-C3222/C3222DDJK1 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|49.203.244.149|
1336828345|Opera/9.80 (Windows NT 5.1; U; MRA 5.9 (build 4876); ru) Presto/2.9.168 Version/11.52|93.184.235.209|
1336833194|Nokia6300/2.0 (07.30) Profile/MIDP-2.0 Configuration/CLDC-1.1 Mozilla/5.0 (Java; U; ru; nokia6300) UCBrowser8.2.1.144/70/444/UCWEB Mobile|31.192.105.105|
1336833718|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.10.229 Version/11.60|178.209.77.218|
1336836314|Opera/9.80 (Windows NT 5.1; U; MRA 5.8 (build 4664); ru) Presto/2.9.168 Version/11.51|194.146.199.6|
1336836950|SonyEricssonK510i|80.239.243.210|
1336836972|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.5.24 Version/10.54|178.49.155.128|
1336838579|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.168.197|
1336839405|LG-KP15xQ Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|83.149.25.11|
1336840184|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; MTC 916 Build/ERE27) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|217.212.231.180|
1336841497|SAMSUNG-GT-C3520/C3520XEKJ5 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|91.203.96.117|
1336843151|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.188.195|
1336845868|Opera/9.80 (Windows NT 5.1; U; Edition Next; ru) Presto/2.10.289 Version/12.00|109.73.192.60|
1336848979|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/20.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.3.0|80.239.243.142|
1336852818|? # ?|82.145.211.5|
1336854305|SAMSUNG-GT-C3530/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|178.133.182.177|
1336854995|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 Nokia6120c/3.70; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|84.15.191.246|
1336857041|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5530c-2/32.0.007; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.9 3gpp-gba|46.229.140.49|
1336859129|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaC5-03/11.0.024; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.9 3gpp-gba|77.244.116.15|
1336860880|Mozilla/5.0 (S60V5; U; ru; Nokia5230)/UC Browser8.2.0.132/50/352/UCWEB Mobile|217.118.93.108|
1336868173|Opera/9.80 (Windows NT 5.1; U; Edition Rambler; ru) Presto/2.10.229 Version/11.62|82.145.208.144|
1336872594|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.10.229 Version/11.61|176.59.219.182|
1336874448|NokiaN70-1|82.145.208.180|
1336874771|UNTRUSTED/1.0 3gpp-gba|213.87.129.105|
1336886082|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.10.229 Version/11.61|178.49.155.128|
1336886358|Opera/9.80 (Windows NT 6.1; U; Edition Yx; ru) Presto/2.10.229 Version/11.64|82.145.210.175|
1336888286|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.2.15 Version/10.10|177.20.212.89|
1336888563|SonyEricssonW995|82.145.210.80|
1336889414|SAMSUNG-GT-S7070/S7070XEIL5 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|91.145.204.50|
1336889991|NOKIAN78/UC Browser8.0.4.121/28/400/UCWEB|95.153.191.162|
1336890120|Nokia6303classic|82.145.208.235|
1336890345|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.219|
1336890567|Mozilla/5.0 (X11; Linux i686; rv:10.0.3) Gecko/20110328 Firefox/10.0.3|90.188.250.91|
1336891384|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|213.87.129.144|
1336892689|Opera/9.80 (Android 2.3.5; Linux; Opera Mobi/ADY-1204201852; U; ru) Presto/2.10.254 Version/12.00|46.227.184.149|
1336893144|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.10.229 Version/11.60|2.76.69.0|
1336893190|SonyEricssonW995|82.145.208.117|
1336896207|SonyEricssonJ10i2/R7CA Browser/NetFront/3.5 Profile/MIDP-2.1 Configuration/CLDC-1.1 JavaPlatform/JP-8.5.2|176.60.122.83|
1336897003|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5530c-2/32.0.007; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.9 3gpp-gba|46.229.140.184|
1336901542|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.10.229 Version/11.64|109.162.89.47|
1336902639|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaN95/35.0.002; Profile/MIDP-2.0 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|77.46.146.197|
1336902712|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|213.87.135.58|
1336903850|Mozilla/5.0 (SymbianOS/9.3; U; Series60/3.2 Nokia6220c-1/03.06; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.210.5|
1336905139|Mozilla/5.0 (Windows NT 6.1; WOW64; rv:12.0) Gecko/20100101 Firefox/12.0|31.23.242.91|
1336905742|Mozilla/5.0 (Linux; U; Android 2.2.2; ru-by; MTC Neo Build/HuaweiU8800Pro) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|80.239.242.188|
1336906069|NOKIAN78/UC Browser8.0.4.121/28/400/UCWEB|95.153.175.119|
1336906253|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.6.30 Version/10.63|178.49.155.128|
1336909829|Nokia5530/Opera&lt;Ch-Ray&gt;/RU/400|178.133.42.125|
1336917408|? # ?|82.145.216.46|
1336917531|SAMSUNG-GT-S3650/S3650XFIJ4 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|93.122.135.149|
1336921594|Nokia3110c|80.239.243.193|
1336922437|Mozilla/5.0 (Symbian/3; Series60/5.2 NokiaC7-00/012.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.7.3|217.212.231.70|
1336922707|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.168 Safari/535.19|188.44.111.99|
1336925515|Fly_E133/WapBrowserProfile|217.118.95.159|
1336928016|SonyEricssonT700|82.145.210.57|
1336928156|Nokia6300/2.0 (06.01) Profile/MIDP-2.0 Configuration/CLDC-1.1  UNTRUSTED/1.0|85.115.248.114|
1336928747|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.168 Safari/535.19|217.79.179.67|
1336931311|Nokia6500s-1/2.0 (09.40) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.160|
1336931729|Nokia6500s/2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.237|
1336932640|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5530c-2/32.0.007; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.9 3gpp-gba|46.229.140.103|
1336934460|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.7.4 3gpp-gba|217.118.83.129|
1336934771|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.179.205|
1336939653|Mozilla/5.0 (Linux; U; Android 2.3.3; ru-ru; GT-S5660 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|80.239.243.206|
1336944718|NokiaX3-00|82.145.211.24|
1336947551|SAMSUNG-GT-E2232/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.168.179.6|
1336955879|SAMSUNG-GT-C3300i/C3300iXXKD1 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|213.87.240.1|
1336956441|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.10.229 Version/11.62|90.188.250.91|
1336963820|SAMSUNG-GT-S5233T/S5233TXEJF1 SHP/VPP/R5 Jasmine/0.8 Qtv5.3 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|88.154.213.214|
1336965481|Nokia6303classic|82.145.209.43|
1336967505|ASUSP750/1.0 (compatible; MSIE 4.01; Windows CE; IEMobile 6.12)/UC Browser7.8.0.95|217.118.78.122|
1336967601|Nokia7610/2.0 (7.0642.0) SymbianOS/7.0s Series60/2.1 Profile/MIDP-2.0 Configuration/CLDC-1.0|85.26.241.56|
1336971104|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.168 Safari/535.19|217.79.179.67|
1336971270|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.168 Safari/535.19|188.44.111.99|
1336971453|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.160.158|
1336972750|Nokia5800 XpressMusic/Opera&lt;Ch-Ray&gt;/RU/400|95.153.160.72|
1336972873|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|213.87.130.150|
1336973826|Opera/9.80 (Windows NT 5.1; U; Edition Yx; ru) Presto/2.10.229 Version/11.62|188.19.158.16|
1336975046|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 (Java; U; ru; nokia2700c-2) UCBrowser8.2.1.144/69/444/UCWEB Mobile UNTRUSTED/1.0|31.192.105.96|
1336976103|Nokia5200/2.0 (05.51) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.115.204.47|
1336976740|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|213.87.130.150|
1336977010|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.168 Safari/535.19|91.200.122.230|
1336977061|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; GT-S5830 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.230.203|
1336977556|Mozilla/5.0 (Windows NT 6.1; rv:12.0) Gecko/20100101 Firefox/12.0|217.79.179.67|
1336978087|ZTE-G S213/WAP2.0|213.87.240.170|
1336978781|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.160.227|
1336980885|Opera/9.80 (J2ME/MIDP; Opera Mini/6.24093/27.1662; U; ru) Presto/2.8.119 Version/11.10|217.79.179.67|
1336980912|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 NokiaX6-00/32.0.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|80.239.243.150|
1336982005|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.168 Safari/535.19|213.251.189.208|
1336983997|ZTE-G S213/WAP2.0|217.118.66.88|
1336985839|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaN81-1/1.00 Profile/MIDP-2.0 Configuration/CLDC-1.1) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.212.230.204|
1336986225|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.168 Safari/535.19|217.79.179.67|
1336986329|Mozilla/5.0 (Windows NT 6.1) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.168 Safari/535.19|188.44.111.99|
1336987544|HTC MAX 4G Mozilla/4.0 (compatible; MSIE 6.0; Windows CE; IEMobile 7.11)|213.87.140.119|
1336987902|Mozilla/5.0 (Symbian/3; Series60/5.2 NokiaC7-00/012.004; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.7.3|82.145.210.145|
1336988439|Mozilla/5.0 (Windows NT 6.1; rv:12.0) Gecko/20100101 Firefox/12.0|85.26.165.188|
1336990150|SonyEricssonW810i/R4EA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|85.26.184.72|
1336990996|Opera/9.80 (Windows NT 6.1; U; Edition Yx 01; ru) Presto/2.10.229 Version/11.62|217.79.179.67|
1336991083|Opera/9.80 (Windows NT 6.1; U; Edition Yx 01; ru) Presto/2.10.229 Version/11.62|188.44.111.99|
1336993739|NOKIAN78/UC Browser8.0.4.121/28/400/UCWEB|95.153.190.100|
1337001520|Mediapartners-Google|217.79.179.67|
1337001540|Mediapartners-Google|217.79.179.67|
1337001664|Opera/9.80 (Windows NT 6.1; U; MRA 5.10 (build 5336); ru) Presto/2.10.229 Version/11.62|213.251.189.208|
1337004383|NokiaX3-00|82.145.210.108|
1337004492|LG-KP15xQ Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|83.149.25.11|
1337006768|SAMSUNG-S3600/1.0 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|183.91.6.118|
1337007134|Opera/9.80 (S60; SymbOS; Opera Mobi/498; U; ru) Presto/2.4.18 Version/10.00|213.87.138.237|
1337008252|SAMSUNG-GT-S5230/S523MREJF2 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|213.87.240.41|
1337011139|Nokia7270/2.0 (03.25) Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.208.188|
1337013036|NOKIAN86 8MP/UCWEB6.3.3.28/28/400|95.153.174.164|
1337013283|NOKIAN78/UC Browser8.0.4.121/28/400/UCWEB|95.153.189.228|
1337013737|Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US) AppleWebKit/534.14 (KHTML, like Gecko) Chrome/10.0.603.3 Safari/534.14|188.253.139.22|
1337014597|SonyEricssonW800i|80.239.242.166|
1337016921|? # ?|82.145.208.32|
1337017003|Opera/9.80 (S60; SymbOS; Opera Mobi/498; U; ru) Presto/2.4.18 Version/10.00|213.87.135.7|
1337017015|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.97|
1337018050|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; SonyEricssonE15i Build/2.1.1.A.0.6) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|85.26.155.167|
1337018689|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5530c-2/20.0.080; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Safari/525|217.168.179.8|
1337019676|? # ?|82.145.211.101|
1337020331|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/071.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.26|217.212.231.23|
1337022582|Nokia5610d-1|80.239.243.221|
1337022679|Opera/9.80 (Windows NT 6.1; U; MRA 5.10 (build 5336); ru) Presto/2.10.229 Version/11.62|91.200.122.230|
1337024857|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|82.145.211.46|
1337024894|WapBox.net|217.212.231.160|
1337036613|Nokia5310XpressMusic|82.145.208.198|
1337037300|Nokia5310XpressMusic|82.145.211.8|
1337040347|SonyEricssonW800i|82.145.210.33|
1337043571|nokiac5-00.2/UC Browser7.2.2.51/69/400 UNTRUSTED/1.0 3gpp-gba|213.87.129.87|
1337045594|NokiaN70-1/5.0705.3.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|2.76.141.72|
1337045740|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5530c-2/32.0.007; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.9 3gpp-gba|83.149.45.48|
1337046127|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.169|
1337050102|NokiaN70-1/5.0705.3.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1|123.150.182.216|
1337052165|Opera/9.80 (J2ME/MIDP; Opera Mini/6.24093/27.1662; U; ru) Presto/2.8.119 Version/11.10|213.251.189.208|
1337052476|? # ?|82.145.210.25|
1337052653|? # ?|82.145.217.45|
1337058558|NokiaC2-01/5.0 (11.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.217.80|
1337063393|Nokia5230/UC Browser7.4.0.65/50/400|134.17.202.170|
1337063753|SAMSUNG-GT-E2652W/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|176.28.87.19|
1337065209|Nokia2700c-2/2.0 (09.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.242.183|
1337065640|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5530c-2/32.0.007; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.9 3gpp-gba|83.149.45.131|
1337065640|Nokia6303classic/2.0 (10.10) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|149.3.227.181|
1337066439|NokiaX2-00|80.239.243.221|
1337067343|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.10.229 Version/11.64|81.26.191.218|
1337067483|LG-GD330/V100 Obigo/WAP2.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0 lg-gd330|31.192.105.96|
1337071661|NokiaN72/5.0706.4.0.1 Series60/2.8 Profile/MIDP-2.0 Configuration/CLDC-1.1/UCWEB7.0.0.41/35/400|159.160.131.191|
1337075623|Opera/9.80 (Windows NT 6.1; U; uk) Presto/2.6.30 Version/10.63|130.185.46.10|
1337079648|SonyEricssonK790i/R1JG Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.118.83.144|
1337081395|Opera/9.7 (Windows Mobile; PPC; Opera Mobi/35166; U; en) Presto/2.2.1|85.26.231.57|
1337085270|Opera/9.80 (Windows NT 6.1; U; MRA 5.10 (build 5336); ru) Presto/2.10.229 Version/11.62|78.90.196.171|
1337085551|NokiaX2-00|82.145.216.15|
1337085828|Mozilla/5.0 (Windows NT 5.1; rv:12.0) Gecko/20100101 Firefox/12.0|178.45.2.177|
