1321596333|Fly_MC165/WapBrowserProfile|217.118.66.143|
1321596401|NokiaN70-1|82.145.209.110|
1321596510|SAMSUNG-C3050/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|81.18.123.6|
1321596568|MAUI|82.145.208.243|
1321596809|Nokia2630/2.0 (07.60) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.118.79.39|
1321597594|Nokia6300/2.0 (06.01) Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.211.41|
1321597695|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413|83.221.160.65|
1321598915|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|79.124.226.51|
1321599513|Nokia3110c|82.145.209.72|
1321599888|Fly_MC165/WapBrowserProfile|217.118.66.143|
1321600237|Nokia6230i/2.0 (03.88) Profile/MIDP-2.0 Configuration/CLDC-1.1|141.0.10.49|
1321600247|Nokia6233|82.145.210.139|
1321600540|SAMSUNG-GT-C3530/1.0 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|85.26.186.161|
1321600978|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.216.20|
1321601227|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.174|
1321601418|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.174|
1321601419|Nokia6233/2.0 (05.10) Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.208.102|
1321601597|NokiaX2-00|82.145.208.187|
1321601927|Nokia2220s|82.145.211.34|
1321602503|Sosospider+(+http://help.soso.com/webspider.htm)|117.135.129.80|
1321602590|? # ?|82.145.209.78|
1321602631|Nokia6300|80.239.243.122|
1321602741|Nokia5130c-2|82.145.209.138|
1321603648|Nokia6230i/2.0 (03.70) Profile/MIDP-2.0 Configuration/CLDC-1.1|81.211.133.47|
1321603713|NokiaN82|82.145.208.31|
1321603769|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/50.1.001; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.25|82.145.211.40|
1321603834|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.216.20|
1321604203|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.117|
1321604240|Nokia6085|82.145.210.129|
1321604579|SAMSUNG-GT-C3300K/C3300KXXJGD NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|79.124.147.62|
1321604623|? # ?|82.145.211.127|
1321604817|Nokia2700c-2/2.0 (07.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.233|
1321605030|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5800d-1/50.0.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.3|217.174.232.11|
1321605625|NokiaC1-01|82.145.211.75|
1321606124|Nokia3110c/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|46.133.35.5|
1321606394|Nokia6300|82.145.216.70|
1321606526|Nokia5130c-2|82.145.210.28|
1321607274|Nokia2700c-2|80.239.242.13|
1321607657|LG-GD330/V100 Obigo/WAP2.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|80.239.243.45|
1321607758|Nokia5200/2.0 (05.51) Profile/MIDP-2.0 Configuration/CLDC-1.1|79.170.225.101|
1321608305|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|82.145.209.144|
1321608795|SAMSUNG-GT-C3222/C3222XXJK6 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|82.145.210.182|
1321609020|Nokia6300|80.239.243.156|
1321609105|NokiaX3-00|80.239.242.228|
1321609284|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.154.208.117|
1321609432|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.154.149.24|
1321609483|Nokia5300|82.145.210.124|
1321609512|NokiaC3-00|82.145.210.16|
1321610176|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.154.227.6|
1321610178|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.154.227.6|
1321610194|Nokia6233|82.145.211.63|
1321611017|Nokia5130c-2|217.212.230.66|
1321611490|Nokia3500c/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|46.251.200.79|
1321612108|? # ?|217.212.230.49|
1321613753|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/40.1.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.7.4 3gpp-gba|82.145.217.47|
1321614153|SonyEricssonK550i//R6BC Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|79.124.142.34|
1321614348|Nokia6681|82.145.216.13|
1321614737|SonyEricssonK550i//R6BC Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|79.124.142.34|
1321614959|Nokia5130c-2/2.0 (07.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.168|
1321615135|Nokia2700c-2/2.0 (09.95) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.62|
1321616451|? # ?|82.145.209.24|
1321616689|Fly_MC165/WapBrowserProfile|217.118.66.143|
1321616911|Nokia3500c|82.145.217.26|
1321617742|Nokia2610/2.0 (04.90) Profile/MIDP-2.0 Configuration/CLDC-1.1|77.74.67.234|
1321617754|Sosospider+(+http://help.soso.com/webspider.htm)|117.135.129.80|
1321617883|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|82.145.209.157|
1321618112|NokiaX2-00|82.145.208.111|
1321619140|? # ?|82.145.208.166|
1321619347|SAMSUNG-C3050/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.133.116.157|
1321620289|SAMSUNG-SGH-D600/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|178.133.90.216|
1321620647|Nokia2700c-2|82.145.216.59|
1321620841|Nokia5130c-2|82.145.208.135|
1321620914|SAMSUNG-SGH-D600/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.133.243.37|
1321621220|Nokia7373|82.145.209.189|
1321621497|Nokia2700c-2|82.145.210.181|
1321621544|Opera/9.80 (Windows NT 6.1; U; ru) Presto/2.5.22 Version/10.50|217.118.95.73|
1321621706|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.118.64.54|
1321622169|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/061.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.2 3gpp-gba|85.26.231.28|
1321622275|Nokia6233/2.0 (05.10) Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|82.145.216.42|
1321622936|SAMSUNG-C3050/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|195.189.142.82|
1321623236|Nokia2700c-2|80.239.243.52|
1321623254|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)|119.147.6.60|
1321623754|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|80.239.243.216|
1321623822|SAMSUNG-C3050/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.138.137.188|
1321624355|SAMSUNG-C3050/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|91.203.96.82|
1321624505|SonyEricssonK800i|82.145.208.29|
1321624870|NokiaN73/UC Browser7.9.0.102/28/357/UCWEB|31.192.105.97|
1321624950|SAMSUNG-GT-E2121B/E2121BXXKC1 Profile/MIDP-2.0 Configuration/CLDC-1.1 Untrusted/1.0|82.145.210.48|
1321625213|SAMSUNG-C3050/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|81.18.116.73|
1321625958|Nokia6300|82.145.211.141|
1321626447|Nokia2700c-2/2.0 (09.97) Profile/MIDP-2.1 Configuration/CLDC-1.1|149.27.118.9|
1321626565|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|82.145.216.25|
1321626987|SAMSUNG-C5212/C5212XEIK1 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|81.95.167.86|
1321627449|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.72.123|
1321627645|NokiaN95|82.145.217.24|
1321628097|? # ?|82.145.211.130|
1321628385|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.118.66.143|
1321628919|? # ?|82.145.208.161|
1321628951|Mozilla/5.0 (SymbianOS/9.1; U; ru) AppleWebKit/413 (KHTML, like Gecko) Safari/413|213.87.133.246|
1321629032|Nokia6300|82.145.216.31|
1321629075|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)|119.147.75.140|
1321629107|? # ?|82.145.210.176|
1321629267|Nokia3500c|217.212.230.55|
1321630641|Nokia3110c/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.227.43|
1321630681|MAUI WAP Browser|193.111.10.29|
1321631216|? # ?|82.145.216.24|
1321631331|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UNTRUSTED/1.0|91.203.96.83|
1321631829|Nokia6233|82.145.217.35|
1321631875|Nokia6300|82.145.216.56|
1321631934|SonyEricssonS312|82.145.208.175|
1321631965|Nokia3500c|82.145.211.4|
1321632118|Nokia2700c-2/2.0 (07.15) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.112|
1321632382|SonyEricssonT700|82.145.210.48|
1321632388|Nokia5220XpressMusic|80.239.243.34|
1321632431|SonyEricssonK550i//R6BC Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|79.124.153.37|
1321632491|NokiaC1-01/2.0 (05.40) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.120|
1321632607|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)|124.115.1.7|
1321632709|? # ?|82.145.209.166|
1321632823|Sosospider+(+http://help.soso.com/webspider.htm)|117.135.129.80|
1321633015|Nokia2330c-2|82.145.216.71|
1321633088|Nokia6233|82.145.209.102|
1321633159|SonyEricssonK550i//R6BC Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|79.124.153.37|
1321633340|SAMSUNG-GT-S5620/S5620XEJE1 SHP/VPP/R5 Dolfin/1.5 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|82.145.210.102|
1321633359|? # ?|80.239.242.29|
1321633497|Nokia6303classic|82.145.208.73|
1321633869|Nokia6085|82.145.208.210|
1321634523|NokiaC3-01/5.0 (06.00) Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0|217.212.230.50|
1321634610|Nokia6300|217.212.230.12|
1321634645|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/40.1.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|82.145.209.114|
1321634705|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|46.251.200.102|
1321634820|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5228/40.1.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.7.4|82.145.209.114|
1321635001|Opera/9.80 (Android 2.1-update1; Linux; Opera Mobi/ADR-1111101157; U; ru) Presto/2.9.201 Version/11.50|83.149.21.73|
1321635031|SAMSUNG-SGH-B130/B130XEHF1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|88.154.67.201|
1321635531|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)|183.62.115.227|
1321635643|Nokia2730c-1/2.0 (09.41) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.23|
1321635887|LG-GS205 Obigo/WAP2.0 MIDP-2.0/CLDC-1.1|91.151.140.4|
1321636226|SonyEricssonW350i|82.145.211.103|
1321636331|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; MTC 955 Build/HuaweiU8650) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|82.145.216.66|
1321636424|Nokia3110c|82.145.209.42|
1321636841|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.118.66.143|
1321636944|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.118.66.143|
1321637004|? # ?|82.145.209.72|
1321637218|Opera/9.80 (Windows NT 6.0; U; ru) Presto/2.9.168 Version/11.52|77.74.67.228|
1321637415|Nokia3110c|82.145.217.36|
1321637627|SonyEricssonW800i|82.145.211.134|
1321637737|? # ?|80.239.243.124|
1321637745|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)|183.62.115.234|
1321638699|Nokia3110c|82.145.217.29|
1321638941|Nokia6500s/2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.131|
1321639097|SAMSUNG-SGH-E250i/E250iXEIG1 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|195.47.255.7|
1321639442|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|82.145.211.116|
1321639496|SAMSUNG-GT-S3310/1.0 SHP/VPP/R5 NetFront/3.4 SMM-MMS/1.2.0 profile/MIDP-2.0 configuration/CLDC-1.1|83.149.24.249|
1321639612|GT-S5233T|82.145.208.132|
1321639640|Nokia5300|217.212.230.44|
1321639648|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)|124.115.1.8|
1321640153|SAMSUNG-C3050/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.76.12.88|
1321640458|Nokia5310XpressMusic|217.212.230.47|
1321640590|Nokia5130c-2|82.145.209.188|
1321640720|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-by; MTC Evo Build/ERE27) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|80.239.242.199|
1321641419|LG-GX500/V100 Obigo/WAP2.0 Profile/MIDP-2.1 Configuration/CLDC-1.1|89.222.180.227|
1321641424|SAMSUNG-M3510|82.145.217.8|
1321642236|Nokia3500c|82.145.208.33|
1321642408|Nokia5130c-2|82.145.208.168|
1321642564|Nokia6300|82.145.209.84|
1321642655|Nokia6670/2.0 (4.0441.0) SymbianOS/7.0s Series60/2.1 Profile/MIDP-2.0 Configuration/CLDC-1.0|80.239.243.204|
1321643398|Nokia6500c|82.145.208.20|
1321643929|SonyEricssonK630i/R1EA Browser/NetFront/3.4 Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.245|
1321644035|SAMSUNG-SGH-J700|82.145.211.1|
1321644218|Nokia6300|80.239.242.13|
1321644298|Nokia6131|82.145.217.5|
1321644452|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-by; U8230 Build/ERE27) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17|46.191.112.44|
1321644623|? # ?|80.239.242.198|
1321644713|SAMSUNG-GT-S3650/S3650XEIJ2 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|83.149.9.88|
1321644972|SAMSUNG-GT-S3650/S3650XEIJ2 SHP/VPP/R5 Jasmine/1.0 Nextreaming SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1|83.149.9.88|
1321645103|Nokia5130c-2|82.145.216.56|
1321645144|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|82.145.211.98|
1321646173|Mozilla/5.0 (Linux; U; Android 2.1-update1; ru-ru; LG-GT540 Build/ERE27) AppleWebKit/530.17 (KHTML, like Gecko) Version/4.0 Mobile Safari/530.17 MMS/LG-Android-MMS-V1.0/1.2|213.87.132.16|
1321646588|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|82.145.208.17|
1321647564|SonyEricssonw150i/1.0 Browser/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.211.135|
1321647670|SonyEricssonW810i|82.145.217.21|
1321647944|SIE-C75|82.145.209.86|
1321648229|SIE-C75|82.145.210.101|
1321648229|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.76.10.20|
1321648523|Nokia7610/2.0 (4.0421.4) SymbianOS/7.0s Series60/2.1 Profile/MIDP-2.0 Configuration/CLDC-1.0/UC Browser7.7.1.88/27/400|217.118.66.23|
1321648947|Nokia5130c-2|82.145.209.40|
1321649088|NokiaN73///400|217.118.93.126|
1321649281|? # ?|82.145.211.15|
1321649396|Sosospider+(+http://help.soso.com/webspider.htm)|117.135.129.80|
1321649563|MAUI|82.145.209.25|
1321650440|NokiaN73///400|217.118.93.126|
1321650894|NokiaC1-02|80.239.243.116|
1321650998|? # ?|82.145.210.162|
1321651054|Nokia2760|82.145.209.24|
1321651194|SonyEricssonS312|80.239.242.224|
1321652489|Mozilla/5.0 (SAMSUNG; SAMSUNG-GT-S5250/S5250XEKC1; U; Bada/1.0; ru-ru) AppleWebKit/533.1 (KHTML, like Gecko) Dolfin/2.0 Mobile WQVGA SMM-MMS/1.2.0 NexPlayer/3.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|80.83.238.119|
1321653057|Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)|114.80.93.71|
1321653339|SAMSUNG-E2100/E2100XEIH2 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|82.145.211.74|
1321653526|? # ?|82.145.208.175|
1321654631|Nokia6300|82.145.217.44|
1321654709|Nokia6270|82.145.208.141|
1321654932|Nokia6270|82.145.208.165|
1321657410|? # ?|82.145.209.170|
1321657529|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.66.155|
1321658264|UNTRUSTED/1.0|80.239.242.126|
1321658738|Nokia6270|82.145.208.82|
1321659052|Nokia6270|82.145.208.82|
1321664631|NokiaC1-01|217.212.230.66|
1321665184|Sosospider+(+http://help.soso.com/webspider.htm)|117.135.129.80|
1321665798|? # ?|82.145.209.103|
1321666905|Nokia6300|82.145.217.66|
1321668274|? # ?|82.145.209.32|
1321670666|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.66.155|
1321672038|? # ?|82.145.209.135|
1321673578|NokiaX2-00|80.239.242.37|
1321673692|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/10.0.010; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.211.22|
1321674170|Nokia5130c-2|80.239.243.113|
1321674336|? # ?|80.239.243.254|
1321675064|? # ?|82.145.208.153|
1321675201|Nokia6300|80.239.242.202|
1321675334|LG-KP500 Teleca/WAP2.0 MIDP-2.0/CLDC-1.1|217.118.66.143|
1321675344|Nokia6303classic/2.0 (10.12) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|188.113.192.35|
1321675835|? # ?|82.145.211.113|
1321677034|Nokia6300|82.145.210.126|
1321678813|NokiaN73-1/4.0750.31.2.1Series60/3.0 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.208.40|
1321679809|Nokia6230i|195.189.142.81|
1321679823|Sosospider+(+http://help.soso.com/webspider.htm)|117.135.129.80|
1321680127|? # ?|82.145.211.128|
1321680228|? # ?|82.145.211.92|
1321680867|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0; BOIE9;RURU)|109.173.27.158|
1321681520|Nokia3110c/2.0 (07.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.192.45|
1321681736|Nokia2700c-2|82.145.210.123|
1321682012|NokiaX2-00|82.145.217.20|
1321682154|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.18|
1321682169|SonyEricssonW580i/R8BE Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.192.51|
1321682652|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaC6-00/20.0.042; Profile/MIDP-2.1 Configuration/CLDC-1.1) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|82.145.208.79|
1321683288|Nokia5130c-2|82.145.209.186|
1321683796|NokiaX3-00|80.239.242.149|
1321684001|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaC6-00/20.0.042; Profile/MIDP-2.1 Configuration/CLDC-1.1) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|82.145.217.76|
1321684311|NokiaX3-00|82.145.208.236|
1321684399|SAMSUNG-GT-S5350/S5350MGJB1 SHP/VPP/R5 NetFront/3.5 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-N|82.145.216.32|
1321684448|? # ?|80.239.243.6|
1321685080|SAMSUNG-SGH-X640/1.0 UP.Browser/6.2.2.6 (GUI) MMP/1.0|2.78.45.20|
1321685449|Nokia6230i/2.0 (03.88) Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.211.116|
1321685740|? # ?|82.145.210.94|
1321686003|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/10.0.057; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|82.145.211.0|
1321686552|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.182|
1321687084|NokiaC3-01/5.0 (06.00) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|88.155.54.221|
1321687147|SAMSUNG-C3050/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|91.203.96.84|
1321687393|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|62.212.205.176|
1321687581|Nokia5130c-2|80.239.242.8|
1321688118|SAMSUNG-C3050/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|91.203.96.76|
1321688276|Nokia2600c/2.0 (05.21) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.174.232.11|
1321689161|NokiaX3-00/5.0 (03.60) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|88.154.120.117|
1321689179|SAMSUNG-C3050/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|91.203.96.83|
1321689251|Nokia3500c|82.145.210.180|
1321689873|? # ?|82.145.217.26|
1321689966|? # ?|82.145.217.4|
1321690108|NokiaC1-02|82.145.209.65|
1321691382|Nokia5310XpressMusic|80.239.243.104|
1321691440|SAMSUNG-GT-S3600i/S3600iXXIL2 NetFront/3.5 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.118.64.49|
1321691535|LG-T300/V100 Obigo/Q7.3 MMS/LG-MMS-V1.1/1.2 MediaPlayer/LGPlayer/1.0 Java/ASVM/1.1 Profile/MIDP-2.1 Configuration/CLDC-1.1|212.58.162.41|
1321691752|? # ?|82.145.216.48|
1321691935|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413 es65|90.138.137.157|
1321692317|Nokia6300/2.0 (06.01) Profile/MIDP-2.0 Configuration/CLDC-1.1|176.28.81.5|
1321693728|NokiaX3-02/5.0 (05.65) Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0|80.239.243.22|
1321693785|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5530c-2/32.0.007; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|82.145.209.172|
