1369258682|Mozilla/5.0 (Linux; Android 4.0.4; Philips W336 Build/IMM76D) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166 Mobile Safari/535.19|46.175.130.182|
1369271133|? # ?|82.145.208.68|
1369280990|Nokia6080/2.0 (04.21) Profile/MIDP-2.0 Configuration/CLDC-1.1|27.123.214.102|
1369282155|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5530c-2/32.0.007; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.6.9|217.212.231.29|
1369286795|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.76.221|
1369294056|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/40.1.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.7.4 3gpp-gba|46.20.202.114|
1369295063|Nokia5300/2.0 (05.51) Profile/MIDP-2.0 Configuration/CLDC-1.1|37.110.211.22|
1369300882|Nokia2730c-1/2.0 (tmy7.37) Profile/MIDP-2.1 Configuration/CLDC-1.1|141.0.9.157|
1369307701|Nokia2730c-1/2.0 (10.45) Profile/MIDP-2.1 Configuration/CLDC-1.1|37.228.107.139|
1369316440|Mozilla/5.0 (Linux; U; Android 4.0.4; zh-CN; HTC Incredible S Build/IMM76D) AppleWebKit/534.31 (KHTML, like Gecko) UCBrowser/9.0.1.275 U3/0.8.0 Mobile Safari/534.31|195.189.123.24|
1369319213|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; GT-S7562 Build/IMM76I) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|217.118.90.180|
1369326595|SonyEricssonK510i/R4EA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.118.93.119|
1369331114|Nokia6303iclassic/5.0 (07.10) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|159.160.102.128|
1369332555|Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.31 (KHTML, like Gecko) Chrome/26.0.1410.64 Safari/537.31|178.45.146.77|
1369339774|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|217.212.231.215|
1369353518|Mozilla/5.0 (Linux; U; Android 4.1.2; ru-ru; GT-I9300 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|109.127.29.227|
1369368427|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.75.221|
1369379060|Nokia300/5.0 (07.44) Profile/MIDP-2.1 Configuration/CLDC-1.1 UNTRUSTED/1.0|80.239.243.223|
1369404368|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.73.83|
1369407764|Mozilla/5.0 (Linux; Android 4.1.2; GT-I9300 Build/JZO54K) AppleWebKit/535.19 (KHTML, like Gecko) Chrome/18.0.1025.166 Mobile Safari/535.19|85.115.248.70|
1369418816|Nokia6233/2.0 (05.60) Profile/MIDP-2.0 Configuration/CLDC-1.1|37.110.210.95|
1369418906|? # ?|217.212.231.90|
1369460593|DoCoMo/2.0 N905i(c100;TB;W24H16) (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.73.83|
1369462376|Mozilla/5.0 (iPhone; U; CPU iPhone OS 4_2_1 like Mac OS X; en-us) AppleWebKit/533.17.9 (KHTML, like Gecko) Version/5.0.2 Mobile/8C148a Safari/6533.18.5|99.173.132.192|
1369468088|Mozilla/5.0 (SymbianOS/9.1; U; en-us) AppleWebKit/413 (KHTML, like Gecko) Safari/413|193.111.10.29|
1369469506|? # ?|80.239.243.249|
1369470462|Nokia5130c-2|37.228.104.48|
1369475253|Mozilla/5.0 (Series40; NokiaX2-05/08.35; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.3.0.0.49|54.246.252.237|
1369483398|Mozilla/5.0(SymbianOS/9.2;U;Series60/3.1NokiaE66-1|82.145.210.179|
1369485412|Nokia308/2.0 (05.85) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.230.235|
1369488838|NokiaX2-00/5.0 (08.25) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.116|
1369497556|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5530c-2/40.0.003; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|217.212.231.227|
1369504579|? # ?|37.228.105.235|
1369541227|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.78.27|
1369547697|LG-T300/V100 Obigo/Q7.3 MMS/LG-MMS-V1.1/1.2 MediaPlayer/LGPlayer/1.0 Java/ASVM/1.1 Profile/MIDP-2.1 Configuration/CLDC-1.1|217.118.90.207|
1369575659|SAMSUNG-GT-C3322/C3322XXKE3 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|37.73.66.197|
1369577837|Nokia2700c-2|217.212.230.132|
1369580557|Mozilla/5.0 (Linux; U; Android 2.3.7; ru-ru; Skate Build/GRJ22; CyanogenMod-7.2.0) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|178.45.95.208|
1369584672|http://www.msai.in/uaprof/micromax/X1i_Extra.xml|106.220.137.136|
1369596182|Nokia5130c-2|82.145.210.178|
1369597251|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; Fly IQ245 Plus Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|95.32.10.97|
1369600243|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ru; W732 Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|217.212.231.53|
1369606476|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaE52-1/@version@; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 NokiaBrowser/7.3.1.26|217.212.230.139|
1369613064|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.78.27|
1369624722|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; ST18i Build/4.1.B.0.587) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|217.212.231.160|
1369636799|Nokia6700c-1|82.145.211.71|
1369637742|SAMSUNG-GT-C6712/C6712XEKI1 SHP/VPP/R5 Dolfin/2.0 NexPlayer/3.0 SMM-MMS/1.2.0 profile/MIDP-2.1 configuration/CLDC-1.1 OPN-B|46.227.184.1|
1369642249|Nokia6500c|195.189.142.79|
1369645679|Mozilla/5.0 (X11; U; Linux armv7l; ru-RU; rv:1.9.2.3pre) Gecko/20100723 Firefox/3.5 Maemo Browser 1.7.4.8 RX-51 N900|212.113.248.85|
1369648137|? # ?|80.239.243.177|
1369649522|Nokia5310XpressMusic/2.0 (05.81) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.217.22|
1369649852|Mozilla/5.0 (Series40; Nokia305/03.60; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.3.0.0.49|54.244.57.70|
1369657042|? # ?|80.239.243.38|
1369661299|Mozilla/5.0 (SymbianOS/9.2; U; Series60/3.1 NokiaN82/30.0.019; Profile/MIDP-2.0 Configuration/CLDC-1.1) AppleWebKit/413 (KHTML, like Gecko) Safari/413|217.212.231.160|
1369668550|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.78.27|
1369669797|Nokia6233/2.0 (04.52) Profile/MIDP-2.0 Configuration/CLDC-1.1|194.176.111.153|
1369670015|SAMSUNG-GT-C3322/C3322XXKE3 NetFront/4.1 Profile/MIDP-2.0 Configuration/CLDC-1.1|194.176.111.26|
1369670613|Nokia6230i/2.0 (03.81) Profile/MIDP-2.0 Configuration/CLDC-1.1|37.110.210.140|
1369670883|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S5360 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|80.239.243.121|
1369673723|SAMSUNG-SGH-E330/1.0 UP.Browser/6.2.2.6 (GUI) MMP/1.0|213.87.6.8|
1369676633|Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)|157.55.35.38|
1369680755|Nokia2700c-2|217.212.230.59|
1369680926|SonyEricssonK310i/R4DA Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|217.212.231.211|
1369687781|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; ALCATEL ONE TOUCH 922 Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|83.149.9.139|
1369714724|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; LG-E730 Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1 MMS/LG-Android-MMS-V1.2|83.149.9.177|
1369718858|DoCoMo/2.0 N905i(c100;TB;W24H16) (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.75.221|
1369724478|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|31.144.255.160|
1369741927|Nokia6230i/2.0 (03.88) Profile/MIDP-2.0 Configuration/CLDC-1.1|194.176.111.156|
1369746385|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.76.221|
1369746669|Mozilla/5.0 (Linux; Android 4.0.4; Philips W336 Build/IMM76D) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.90 Mobile Safari/537.36|78.25.120.103|
1369752977|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.76.221|
1369753354|Mozilla/5.0 (SymbianOS/9.3; U; Series60/3.2 Nokia6220c-1/05.15; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/413 (KHTML, like Gecko) Safari/413|85.26.183.205|
1369755339|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|80.239.243.184|
1369756154|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ru; LG-E612 Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|80.83.237.33|
1369758352|Mozilla/5.0 (Series40; NokiaX2-02/11.79; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.3.0.0.49|131.228.29.51|
1369759401|Nokia2700c-2/2.0 (07.80) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.236|
1369764303|Nokia2710c-2/2.0 (09.69) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.44|
1369773839|SonyEricssonK790i/R1EG Browser/NetFront/3.3 Profile/MIDP-2.0 Configuration/CLDC-1.1|90.133.72.181|
1369780660|? # ?|217.212.231.160|
1369793898|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; GT-P3100 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30|217.212.230.255|
1369800785|Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)|157.55.35.38|
1369801786|? # ?|217.212.230.205|
1369805461|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; LG-P698 Build/GRJ22) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1 MMS/LG-Android-MMS-V1.0/1.2|31.28.114.162|
1369816517|NokiaX2-00|37.228.106.238|
1369819205|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|31.144.43.12|
1369821638|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/071.005; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.26 Mobile Safari/533.4 3gpp-gba|85.26.184.220|
1369828784|Nokia6300|217.212.231.51|
1369840237|NokiaC2-01/5.0 (11.20) Profile/MIDP-2.1 Configuration/CLDC-1.1|217.212.231.213|
1369840666|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.76.221|
1369844405|Nokia6120c/3.83; Profile/MIDP-2.0 Configuration/CLDC-1.1|77.52.152.67|
1369846948|Opera/9.80 (Windows NT 5.1; U; ru) Presto/2.10.289 Version/12.02|37.110.211.65|
1369848732|? # ?|141.0.9.58|
1369877167|NokiaX2-00/5.0 (08.35) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.216.43|
1369884306|? # ?|217.212.230.104|
1369887057|Nokia7610/2.0 (5.0509.0) SymbianOS/7.0s Series60/2.1 Profile/MIDP-2.0 Configuration/CLDC-1.0|188.113.193.12|
1369892366|LG-KM330 Obigo/WAP2.0 MIDP-2.0/CLDC-1.1|217.118.66.143|
1369900415|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S5300 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|62.176.9.106|
1369903577|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; Fly_IQ442 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|217.118.83.174|
1369909982|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.72.221|
1369913486|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5228/40.1.003; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.7.4 3gpp-gba|90.133.10.24|
1369913888|NokiaN73-1/4.0735.3.0.2Series60/3.0 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|82.145.209.172|
1369915168|SAMSUNG-SGH-E250i/E250iXEIE1 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|77.219.91.204|
1369921809|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5230/21.0.004; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.5.2 3gpp-gba|77.74.36.36|
1369925319|LG-G1600 AU/4.10 Profile/MIDP-1.0 Configuration/CLDC-1.0|81.18.116.73|
1369926708|Opera/9.80 (Windows NT 5.1) Presto/2.12.388 Version/12.15|176.110.232.184|
1369931550|NokiaC2-01/5.0 (11.10) Profile/MIDP-2.1 Configuration/CLDC-1.1 Mozilla/5.0 AppleWebKit/420+ (KHTML, like Gecko) Safari/420+|194.176.111.154|
1369933972|SAMSUNG-C5212/C5212XEIC3 NetFront/3.4 Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.227.200|
1369937676|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; Philips W336 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|83.220.238.19|
1369945247|Nokia2710c-2/2.0 (06.13) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.209.144|
1369955708|NokiaC2-01/5.0 (11.20) Profile/MIDP-2.1 Configuration/CLDC-1.1|80.239.243.164|
1369960505|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.72.221|
1369964395|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; TM-3200R Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|90.133.78.62|
1369987700|Nokia6070/2.0 (03.20) Profile/MIDP-2.0 Configuration/CLDC-1.1|188.113.196.94|
1370009282|TRUSTED/1.0|80.239.243.98|
1370027360|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; ST23i Build/11.0.A.5.5) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|217.212.231.7|
1370031340|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; LG-E400 Build/GRK39F) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1 MMS/LG-Android-MMS-V1.2|46.32.84.108|
1370060100|Nokia308/2.0 (05.85) Profile/MIDP-2.1 Configuration/CLDC-1.1|83.149.48.27|
1370062411|? # ?|37.228.104.18|
1370062809|Nokia3110c/2.0 (06.60) Profile/MIDP-2.0 Configuration/CLDC-1.1|37.110.210.192|
1370065137|Nokia3120classic|82.145.217.27|
1370073027|? # ?|80.239.242.210|
1370077477|MicromaxQ5|37.228.106.159|
1370090960|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.72.221|
1370099295|SAMSUNG-GT-E2232/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|82.145.208.32|
1370102289|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; LG-P970 Build/IMM76L) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|217.66.158.226|
1370105664|? # ?|217.212.230.244|
1370106285|Beeline_A106 WAP Browser/1.0.0|217.118.83.182|
1370114895|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5530c-2/32.0.007; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.9 3gpp-gba|46.251.216.72|
1370116364|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5230/51.0.002; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|80.239.243.59|
1370120527|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S5302 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|213.87.129.21|
1370140910|Mozilla/5.0 (Linux; U; Android 4.0.4; ru-ru; Philips W336 Build/IMM76D) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|217.118.93.117|
1370153856|Nokia5000d-2/1.0 (04.89) Profile/MIDP-2.1 Configuration/CLDC-1.1|46.227.184.193|
1370153999|Nokia5000d-2/1.0 (04.89) Profile/MIDP-2.1 Configuration/CLDC-1.1|46.227.184.192|
1370161704|NokiaC2-01/5.0 (11.10) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.208.198|
1370171477|? # ?|141.0.9.228|
1370190285|Mozilla/5.0 (SymbianOS/9.3; Series60/3.2 NokiaC5-00/031.013; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.1.5|80.239.242.215|
1370193653|Nokia6500c|91.203.96.71|
1370194986|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5530c-2/11.0.054; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Safari/525|213.195.215.190|
1370196074|Mozilla/5.0 (Linux; U; Android 2.2.1; ru-ru; GT-I9003 Build/FROYO) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|141.0.9.216|
1370198183|Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0; XBLWP7; ZuneWP7) UCBrowser/3.0.0.285|46.211.183.199|
1370206516|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.72.221|
1370216913|Mozilla/5.0 (Linux; U; Android 2.3.6; ru-ru; GT-S5830 Build/GINGERBREAD) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|213.87.133.221|
1370230646|Maui Browser|195.246.102.53|
1370251089|Nokia6303iclassic/5.0 (09.83) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.210.84|
1370252600|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.72.221|
1370253643|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5230/21.0.004; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.5.2 3gpp-gba|81.18.116.71|
1370269322|Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/535.11 (KHTML, like Gecko) Chrome/17.0.963.47 Safari/535.11 MRCHROME|176.212.206.79|
1370269554|Mozilla/5.0 (SymbianOS/9.4; U; Series60/5.0 Nokia5800d-1/51.0.006; Profile/MIDP-2.1 Configuration/CLDC-1.1; ru) AppleWebKit/525 (KHTML, like Gecko) BrowserNG/7.2.5.2|217.212.231.8|
1370272000|Mozilla/5.0 (Linux; U; Android 2.3.4; ru-ru; MT11i Build/4.0.2.A.0.62) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|217.212.231.21|
1370281296|? # ?|217.212.230.233|
1370286133|NokiaC1-01/2.0 (05.45) Profile/MIDP-2.1 Configuration/CLDC-1.1|82.145.211.124|
1370296632|Nokia3220/2.0 (04.94) Profile/MIDP-2.0 Configuration/CLDC-1.1|80.239.243.126|
1370300994|SEC-SGHB100/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|90.133.2.79|
1370305157|Opera/9.80 (Android; Opera Mini/7.28879/27.1662; U; ru) Presto/2.8.119 Version/11.10 UCBrowser/8.4.1.204/145/444/|195.189.123.24|
1370309589|Mozilla/5.0 (Linux; U; Android 2.3.7; ru-ru; GT540 Build/GRI40; SwiftDroid v2.0 ASIS (Based on CyanogenMod-7.1.0)) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|213.87.240.13|
1370310570|DoCoMo/2.0 N905i(c100;TB;W24H16) (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.72.221|
1370311727|Mozilla/5.0 (compatible; YandexDirect/3.0; +http://yandex.com/bots)|141.8.147.3|
1370316035|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.72.221|
1370317539|Mozilla/5.0 (Linux; U; Android 4.1.2; ru-ru; GT-I9300 Build/JZO54K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Mobile Safari/534.30|95.154.78.253|
1370322514|Nokia5130c-2|37.228.105.149|
1370330224|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 Nokia5530c-2/32.0.007; Profile/MIDP-2.1 Configuration/CLDC-1.1 ) AppleWebKit/525 (KHTML, like Gecko) Version/3.0 BrowserNG/7.2.6.9 3gpp-gba|213.87.143.152|
1370340504|Mozilla/5.0 (Linux; Android 4.0.4; GT-I9100 Build/IMM76D) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/27.0.1453.90 Mobile Safari/537.36|89.178.163.194|
1370341832|Mozilla/5.0 (Linux; U; Android 2.3.5; ru-ru; HTC Desire S Build/GRJ90) AppleWebKit/533.1 (KHTML, like Gecko) Version/4.0 Mobile Safari/533.1|31.148.108.83|
1370345220|NokiaN73-1/4.0850.43.1.1 Series60/3.0 Profile/MIDP-2.0 Configuration/CLDC-1.1|37.110.208.255|
1370363660|NokiaX2-00|80.239.243.166|
1370365117|SAMSUNG-GT-C3011/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|213.87.120.237|
1370375665|SAMSUNG-GT-C3010/1.0 Openwave/6.2.3 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0|82.145.211.101|
1370378990|Nokia3220/2.0 (04.94) Profile/MIDP-2.0 Configuration/CLDC-1.1|213.87.132.225|
1370393061|NokiaC1-02|82.145.210.108|
1370394109|NokiaX2-00|217.212.230.170|
1370397243|Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)|66.249.72.221|
1370410629|Nokia2700c-2|82.145.216.30|
1370419366|SAMSUNG-SGH-E250/1.0 Profile/MIDP-2.0 Configuration/CLDC-1.1 UP.Browser/6.2.3.3.c.1.101 (GUI) MMP/2.0 (compatible; Googlebot-Mobile/2.1; +http://www.google.com/bot.html)|66.249.72.221|
1370421367|Mozilla/5.0 (Series40; NokiaC2-06/07.29; Profile/MIDP-2.1 Configuration/CLDC-1.1) Gecko/20100401 S40OviBrowser/2.3.0.0.49|54.244.56.245|
1370422806|Nokia2700c-2|82.145.208.181|
1370429289|MAUI WAP Browser|112.215.45.137|
1370431751|Mozilla/5.0 (SymbianOS/9.4; Series60/5.0 NokiaC6-00/42.0.004; Profile/MIDP-2.1 Configuration/CLDC-1.1) AppleWebKit/533.4 (KHTML, like Gecko) NokiaBrowser/7.3.1.33|80.239.243.142|
1370433552|? # ?|82.145.217.16|
1370446087|NokiaX2-00|80.239.243.90|
1370450844|? # ?|80.239.243.194|
1370460111|Mozilla/5.0 (Linux; U; Android 4.0.3; ru-ru; A200 Build/IML74K) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 Safari/534.30|92.243.182.102|
1370468651|Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)|141.8.147.3|
1370478266|Dorado WAP-Browser/1.0.0|77.52.158.117|
1370508425|SAMSUNG-SGH-Z400/1.0 SHP/VPP/R5 NetFront/3.3 SMM-MMS/1.2.0 profile/MIDP-2.0 configuration/CLDC-1.1|212.200.65.82|
